distance_ticks,count
0,16476
1,11442
2,3917
3,2511
4,1912
5,1703
6,1320
7,1097
8,1018
9,789
10,810
11,686
12,627
13,573
14,567
15,628
16,647
17,528
18,498
19,579
20,541
21,684
22,668
23,362
24,290
25,307
26,264
27,231
28,232
29,173
30,193
31,123
32,148
33,109
34,131
35,152
36,150
37,247
38,252
39,218
40,180
41,191
42,171
43,164
44,156
45,143
46,106
47,123
48,115
49,100
50,115
51,112
52,133
53,140
54,146
55,172
56,124
57,151
58,146
59,158
60,164
61,190
62,190
63,235
64,280
65,291
66,298
67,315
68,289
69,275
70,315
71,302
72,338
73,402
74,350
75,350
76,295
77,232
78,176
79,140
80,121
81,109
82,113
83,88
84,66
85,85
86,65
87,58
88,49
89,57
90,46
91,55
92,45
93,51
94,49
95,54
96,50
97,52
98,65
99,54
100,54
101,50
102,51
103,51
104,38
105,36
106,39
107,43
108,41
109,40
110,36
111,30
112,24
113,21
114,25
115,16
116,21
117,18
118,16
119,22
120,15
121,15
122,11
123,14
124,16
125,14
126,8
127,10
128,11
129,6
130,8
131,7
132,5
133,7
134,6
135,11
136,12
137,6
138,5
139,6
140,6
141,7
142,6
143,11
144,8
145,11
146,5
147,10
148,5
149,5
150,18
151,6
152,8
153,3
154,9
155,9
156,4
157,4
158,2
159,5
160,5
161,7
162,7
163,9
164,6
165,6
166,4
167,2
168,2
169,8
170,3
172,1
173,9
174,3
175,3
176,4
177,2
178,2
179,1
180,2
181,4
182,2
183,5
184,2
185,2
186,3
187,2
188,4
194,2
196,1
200,1
201,1
202,2
203,2
205,2
209,1
210,1
211,3
212,1
214,3
215,4
216,6
217,2
218,5
219,3
220,2
221,9
223,5
224,4
225,4
226,14
227,4
228,8
229,15
230,12
231,13
232,15
233,15
234,15
235,20
236,21
237,22
238,32
239,25
240,25
241,46
242,69
243,83
244,83
245,104
246,125
247,136
248,150
249,146
250,191
251,223
252,269
253,170
254,112
255,57
256,31
257,20
258,4
259,9
260,2
261,3
262,1
263,4
264,4
265,1
266,1
267,1
268,3
269,2
270,1
271,2
272,2
273,3
274,6
275,4
276,5
278,2
279,6
280,11
281,18
282,16
283,18
284,25
285,30
286,44
287,70
288,46
289,69
290,94
291,153
292,310
293,399
294,462
295,482
296,322
297,270
298,185
299,167
300,166
301,170
302,178
303,172
304,229
305,259
306,252
307,169
308,170
309,139
310,161
311,196
312,168
313,116
314,63
315,64
316,62
317,65
318,75
319,78
320,93
321,126
322,226
323,394
324,477
325,520
326,532
327,616
328,541
329,461
330,275
331,142
332,79
333,42
334,33
335,16
336,14
337,11
338,2
340,2
341,2
342,1
343,2
344,2
345,1
346,2
348,2
349,3
350,3
351,2
353,1
354,1
355,1
356,4
363,1
364,1
366,1
368,1
370,1
371,3
373,1
374,1
377,1
384,1
387,2
390,1
394,2
395,1
396,1
399,2
402,1
406,1
409,2
420,1
423,1
426,2
428,1
430,1
441,1
444,1
447,1
455,1
457,1
462,2
465,1
466,1
469,2
470,1
473,1
477,2
479,1
480,2
487,2
488,3
490,3
491,2
492,1
493,2
495,1
498,3
499,1
500,3
502,2
503,1
504,1
505,2
507,2
508,1
510,2
514,1
515,2
516,3
518,2
520,1
521,1
522,2
528,1
537,1
539,3
544,1
545,4
548,1
550,1
552,1
554,2
558,1
559,1
560,1
562,2
563,1
574,2
575,1
586,2
587,3
588,1
589,4
590,1
595,1
596,3
609,1
610,1
620,2
624,1
643,1
647,1
648,2
649,4
650,4
651,2
652,4
653,6
654,1
656,2
661,1
662,1
663,1
667,4
668,2
670,2
675,1
676,1
678,1
688,2
689,2
695,1
696,2
697,1
703,1
708,2
711,1
714,1
717,2
720,1
725,3
733,3
739,5
740,3
743,2
745,3
753,3
754,1
758,1
759,2
760,1
761,3
762,1
765,1
771,1
774,3
775,2
777,2
778,3
782,1
783,1
791,1
793,1
797,1
803,1
804,3
812,1
820,1
835,1
836,2
837,1
845,1
846,1
848,2
853,2
854,2
855,3
856,1
857,3
858,5
859,3
860,2
861,8
862,7
863,7
864,8
865,7
866,8
867,2
868,9
869,9
870,11
871,24
872,30
873,33
874,39
875,56
876,87
877,107
878,169
879,227
880,252
881,285
882,235
883,198
884,262
885,274
886,273
887,310
888,306
889,248
890,120
891,111
892,68
893,62
894,41
895,32
896,18
897,8
898,23
899,9
900,17
901,5
902,2
903,2
904,9
906,8
907,2
908,2
911,1
912,2
913,2
916,1
919,1
921,1
930,34
932,3
935,2
937,1
938,1
942,34
950,1
961,1
963,14
964,21
977,2
978,1
979,1
982,1
991,1
999,1
1001,1
1003,1
1008,1
1013,2
1017,1
1065,3
1072,3
1089,1
1099,1
1113,1
1170,1
1185,1
1186,1
1214,1
1219,1
1240,1
1303,3
1311,1
1465,1
1490,1
1545,1
1595,1
1670,1
1676,1
1701,1
1709,1
1710,1
1715,1
1779,1
1830,1
1860,1
1862,1
1879,1
1905,1
1949,1
1955,1
1956,3
1957,1
1958,1
1959,1
1961,2
1967,3
1980,1
2013,35
2035,1
2121,1
2131,1
2179,1
2192,36
2194,1
2196,2
2199,33
2203,1
2218,1
2230,3
2233,1
2300,10
2335,1
2339,1
2342,2
2346,1
2347,1
2349,2
2351,1
2353,1
2356,1
2364,1
2395,1
2408,25
2412,1
2413,7
2418,8
2427,25
2453,26
2458,8
2459,1
2460,24
2505,9
2533,26
2611,1
2724,9
2732,1
3158,10
3161,1
3162,24
3631,1
4834,1
9623,1
9705,1
9706,1
9989168,1
9991579,1
