distance_ticks,count
0,15663
1,7184
2,2526
3,1812
4,1447
5,1338
6,1225
7,1230
8,1076
9,962
10,912
11,818
12,753
13,654
14,609
15,589
16,544
17,530
18,456
19,615
20,418
21,699
22,650
23,373
24,347
25,319
26,273
27,265
28,262
29,188
30,183
31,210
32,186
33,167
34,161
35,125
36,145
37,160
38,172
39,111
40,111
41,92
42,94
43,92
44,77
45,67
46,80
47,62
48,81
49,104
50,107
51,99
52,70
53,89
54,89
55,85
56,85
57,79
58,74
59,74
60,61
61,73
62,81
63,88
64,109
65,130
66,185
67,257
68,311
69,343
70,387
71,341
72,351
73,248
74,253
75,223
76,215
77,201
78,177
79,108
80,83
81,90
82,59
83,37
84,46
85,39
86,37
87,35
88,41
89,49
90,35
91,44
92,38
93,38
94,36
95,29
96,40
97,30
98,26
99,21
100,22
101,25
102,43
103,38
104,30
105,31
106,31
107,28
108,22
109,18
110,17
111,9
112,12
113,5
114,9
115,12
116,12
117,10
118,8
119,10
120,5
121,9
122,9
123,7
124,8
125,8
126,11
127,4
128,5
129,4
131,3
132,7
133,4
134,4
135,2
136,8
137,5
138,4
140,3
141,5
142,3
143,5
144,2
145,2
146,9
147,5
148,2
149,6
150,6
151,3
152,3
153,3
154,3
155,1
156,8
157,2
158,2
159,5
160,2
161,3
162,5
163,6
164,6
165,6
166,4
167,3
168,4
169,1
170,2
171,2
172,1
173,3
174,2
175,2
176,1
177,4
179,2
180,5
181,4
183,3
184,1
185,1
186,1
189,1
190,3
191,1
193,2
196,1
198,1
200,2
201,4
203,1
204,1
205,1
207,3
210,2
211,2
213,1
214,1
215,4
216,6
217,4
218,8
219,3
220,3
221,2
222,2
223,4
224,23
225,4
226,8
227,4
228,4
229,5
230,7
231,4
232,7
234,6
235,7
236,15
237,13
238,24
239,18
240,20
241,51
242,61
243,80
244,73
245,80
246,88
247,90
248,90
249,120
250,140
251,175
252,149
253,111
254,41
255,21
256,23
257,7
258,11
259,7
260,4
261,3
262,3
263,3
264,5
265,1
266,5
267,2
268,5
269,2
271,4
272,4
273,2
274,1
276,5
277,8
278,10
279,12
280,3
281,15
282,24
283,20
284,15
285,28
286,30
287,42
288,45
289,75
290,94
291,140
292,235
293,288
294,234
295,253
296,167
297,132
298,122
299,133
300,162
301,161
302,170
303,279
304,433
305,357
306,255
307,197
308,158
309,157
310,147
311,129
312,106
313,87
314,51
315,80
316,62
317,62
318,79
319,88
320,110
321,117
322,187
323,264
324,312
325,330
326,350
327,319
328,258
329,242
330,133
331,83
332,28
333,20
334,8
335,7
336,8
337,2
338,5
339,5
340,1
341,1
342,3
344,1
345,1
348,1
349,2
353,1
354,1
355,2
356,1
357,4
359,1
360,1
363,1
365,1
382,1
383,1
386,4
388,37
391,2
392,1
393,3
398,2
400,1
401,1
403,3
405,3
408,3
409,2
410,1
412,1
415,1
422,1
423,1
428,1
432,1
437,1
439,1
452,1
455,1
456,3
461,1
468,3
470,2
472,3
475,1
478,1
480,1
485,3
491,2
492,1
495,1
496,4
498,1
504,1
506,3
508,1
510,1
514,3
515,1
518,3
519,3
523,1
527,3
533,1
536,3
541,3
543,1
544,1
546,1
547,1
548,1
554,4
564,1
582,1
583,1
587,2
592,1
600,1
605,2
609,1
614,1
616,1
622,1
632,1
635,1
640,2
644,1
646,2
647,2
652,3
655,1
658,3
661,1
663,1
664,3
665,1
667,1
669,1
671,3
675,1
686,2
692,1
693,2
699,1
705,1
708,1
718,1
722,1
724,1
725,1
726,4
736,2
746,1
753,1
757,1
769,3
772,3
775,1
777,1
779,3
782,1
784,1
793,3
796,1
809,1
819,1
820,1
824,1
831,3
833,1
839,1
841,2
842,4
843,3
845,1
846,2
847,1
848,4
849,5
850,11
851,1
852,6
853,6
854,3
855,9
856,9
857,7
858,10
859,15
860,15
861,12
862,22
863,14
864,15
865,16
866,13
867,9
868,17
869,23
870,23
871,38
872,48
873,59
874,100
875,154
876,209
877,311
878,395
879,495
880,478
881,545
882,509
883,503
884,475
885,502
886,507
887,574
888,426
889,247
890,137
891,115
892,59
893,49
894,33
895,27
896,27
897,20
898,9
899,7
900,7
901,7
902,13
903,6
904,1
905,2
906,1
910,2
911,1
912,1
913,1
914,1
920,1
929,1
966,1
975,1
977,35
980,1
997,1
998,1
1000,1
1009,3
1037,3
1041,3
1048,1
1075,1
1090,1
1110,1
1150,1
1168,1
1182,1
1206,1
1247,4
1251,1
1307,1
1420,1
1452,1
1512,3
1547,1
1567,1
1591,1
1625,1
1668,1
1784,1
1828,1
1942,1
1952,1
1954,2
1958,2
1960,1
1961,1
1963,2
1964,1
1966,1
1967,1
1974,2
1975,33
1990,1
1991,25
2016,2
2032,7
2051,1
2086,1
2110,1
2134,1
2227,1
2256,35
2266,2
2275,1
2341,2
2342,1
2344,1
2345,4
2346,1
2347,2
2348,1
2356,10
2391,1
2406,3
2446,1
2502,1
2619,1
2670,7
2775,1
2841,1
2925,3
2990,1
3068,1
3167,1
3240,1
3358,2
3366,7
3775,1
4753,1
8366,1
10199,1
