quantity,count
1,693
2,298
3,146
4,100
5,149
6,88
7,66
8,42
9,49
10,158
11,34
12,34
13,44
14,35
15,47
16,38
17,29
18,25
19,29
20,62
21,22
22,22
23,17
24,22
25,26
26,35
27,20
28,23
29,25
30,44
31,23
32,21
33,15
34,16
35,35
36,12
37,48
38,10
39,9
40,14
41,13
42,14
43,23
44,19
45,20
46,17
47,18
48,14
49,31
50,31
51,17
52,12
53,20
54,18
55,17
56,8
57,15
58,9
59,13
60,18
61,10
62,10
63,15
64,12
65,6
66,10
67,10
68,15
69,14
70,19
71,13
72,15
73,11
74,19
75,17
76,7
77,12
78,10
79,4
80,17
81,9
82,13
83,7
84,14
85,8
86,17
87,14
88,16
89,12
90,24
91,8
92,8
93,10
94,13
95,19
96,20
97,16
98,25
99,51
100,1309
101,1
102,1
103,2
106,1
109,1
110,1
111,1
112,1
113,2
114,2
117,1
118,1
119,1
120,1
122,1
127,1
128,1
129,1
132,1
133,1
139,2
143,1
145,1
153,1
156,1
160,1
162,1
164,1
165,1
181,1
185,1
189,1
190,1
195,1
196,1
200,33
214,2
218,1
236,1
245,1
249,1
252,1
280,1
300,3
302,1
304,1
312,1
434,1
501,1
667,1
