distance_ticks,count
0,1418
1,318
2,222
3,229
4,326
5,186
6,158
7,104
8,72
9,81
10,70
11,87
12,85
13,64
14,45
15,43
16,33
17,35
18,47
19,33
20,31
21,47
22,59
23,91
24,27
25,24
26,17
27,18
28,17
29,20
30,18
31,15
32,14
33,11
34,6
35,4
36,11
37,7
38,9
39,19
40,4
41,11
42,42
43,61
44,9
45,46
46,23
47,46
48,5
49,3
50,40
51,25
52,27
53,6
54,6
55,12
56,5
57,14
58,5
59,3
60,4
61,5
62,4
63,6
65,3
66,5
67,4
68,2
69,3
70,3
71,1
73,2
74,1
75,5
76,3
77,2
79,4
80,4
81,2
82,4
83,2
84,1
85,2
88,1
89,1
90,1
91,2
93,2
94,2
95,1
96,1
99,2
100,3
103,3
104,1
109,1
110,3
112,1
115,2
120,1
122,2
124,1
125,1
126,1
132,2
135,1
142,1
154,2
159,1
169,3
174,1
186,5
191,16
196,19
198,1
200,3
201,17
208,16
209,16
212,1
219,3
220,17
222,2
228,34
232,15
246,1
259,2
281,1
356,1
365,1
469,1
626,1
731,1
826,1
831,1
1361,1
1382,1
2369,1
