quantity,count
1,7
2,3
3,4
4,1
5,8
6,6
7,6
8,1
9,4
10,10
11,4
13,3
14,2
15,3
17,4
18,1
19,4
20,4
21,4
22,1
23,3
25,8
26,4
27,2
28,3
29,1
30,4
31,1
33,3
34,3
35,1
36,2
37,4
38,1
39,2
40,1
43,2
44,1
47,3
48,3
50,8
52,1
53,1
57,2
58,1
61,1
63,2
65,1
67,1
69,1
72,2
73,1
74,1
75,4
78,1
80,1
81,4
85,1
89,2
90,1
91,1
92,1
93,1
94,1
95,1
96,1
97,2
98,2
99,3
100,185
112,1
125,1
127,1
140,1
152,1
156,1
157,1
175,1
179,1
182,2
188,1
195,1
200,31
215,1
226,1
230,1
256,1
264,1
265,1
266,1
269,1
275,1
288,1
300,10
303,1
350,1
391,1
400,4
419,1
447,1
476,1
483,1
500,5
600,2
800,2
900,1
941,1
984,1
1000,3
1069,1
1500,1
3400,1
7053,1
7260,1
