distance_ticks,count
0,1676
1,550
2,255
3,234
4,361
5,190
6,189
7,131
8,84
9,82
10,64
11,82
12,110
13,35
14,27
15,22
16,20
17,32
18,32
19,33
20,32
21,30
22,44
23,58
24,47
25,9
26,9
27,13
28,14
29,18
30,11
31,6
32,3
33,4
34,4
35,10
36,7
37,5
38,7
39,42
40,19
41,23
42,8
43,44
44,38
45,6
46,1
48,5
49,1
51,3
52,6
53,2
54,5
55,1
56,3
57,1
58,5
59,1
60,4
61,4
62,2
63,1
64,3
65,1
66,1
67,2
68,2
69,2
71,2
72,1
74,2
75,1
77,4
78,1
79,1
80,2
81,1
87,1
89,1
91,2
95,1
96,1
97,1
99,2
101,2
102,4
108,1
110,2
112,2
113,1
118,2
120,1
126,1
133,2
147,1
148,1
170,3
175,1
177,1
182,3
183,13
184,1
186,14
187,1
188,13
201,12
209,2
212,2
218,1
228,1
231,1
