distance_ticks,count
0,25640
1,3603
2,2407
3,2240
4,2205
5,1944
6,1523
7,1212
8,1246
9,1265
10,868
11,412
12,389
13,398
14,353
15,407
16,310
17,360
18,388
19,462
20,304
21,264
22,217
23,191
24,293
25,301
26,334
27,340
28,327
29,235
30,245
31,158
32,119
33,110
34,94
35,95
36,88
37,76
38,75
39,89
40,52
41,67
42,64
43,91
44,95
45,140
46,186
47,207
48,217
49,247
50,255
51,301
52,382
53,479
54,538
55,610
56,476
57,199
58,169
59,134
60,98
61,76
62,79
63,55
64,58
65,51
66,48
67,69
68,56
69,58
70,57
71,84
72,80
73,64
74,54
75,42
76,45
77,59
78,41
79,43
80,58
81,34
82,26
83,14
84,16
85,26
86,78
87,17
88,9
89,7
90,1
91,3
92,6
93,6
94,3
95,7
96,6
97,2
98,5
99,1
100,5
101,6
102,6
103,1
104,6
105,3
106,6
107,10
108,10
109,5
110,7
111,4
112,3
113,3
114,5
115,1
116,6
117,9
118,2
119,6
120,3
121,4
122,2
123,3
124,6
125,1
126,2
127,2
128,1
129,2
130,5
131,4
132,3
133,2
134,2
135,5
136,4
137,6
138,13
139,11
140,8
141,4
142,5
143,2
144,1
145,1
146,2
147,3
148,1
150,2
151,1
159,2
160,1
163,2
164,3
168,1
170,1
171,2
172,1
177,1
179,1
181,1
183,2
186,1
187,1
188,1
189,4
193,2
194,1
195,1
197,1
198,3
199,1
202,1
206,1
207,1
208,1
211,2
213,1
214,2
215,1
216,1
217,4
218,3
219,4
220,3
221,5
222,7
223,9
224,20
225,12
226,22
227,32
228,41
229,44
230,91
231,226
232,285
233,407
234,576
235,579
236,518
237,671
238,911
239,855
240,498
241,298
242,215
243,154
244,133
245,89
246,61
247,72
248,57
249,83
250,202
251,418
252,576
253,358
254,200
255,128
256,68
257,72
258,47
259,42
260,42
261,40
262,35
263,30
264,27
265,22
266,22
267,35
268,13
269,20
270,15
271,11
272,8
273,3
274,7
275,8
276,6
277,7
278,6
279,2
281,1
282,1
284,1
286,3
287,5
289,5
290,2
291,1
295,3
296,1
300,1
303,2
307,1
310,1
311,3
312,3
313,1
315,1
316,1
317,1
319,1
320,3
321,3
322,1
325,1
327,1
330,1
334,1
339,1
345,1
346,1
347,1
355,1
361,1
363,2
368,1
369,2
370,1
371,2
372,3
373,1
375,4
376,2
377,2
380,1
381,1
383,1
388,1
391,1
394,1
395,2
398,1
404,1
412,1
422,1
429,1
453,1
459,1
467,1
475,2
478,2
481,1
482,1
490,1
491,1
500,1
501,1
504,2
505,1
507,1
513,1
516,1
519,1
524,1
529,2
530,1
531,1
532,1
533,1
535,1
536,2
537,2
538,1
540,1
541,1
542,2
543,4
544,1
545,1
546,7
547,7
548,3
549,5
550,2
551,5
552,2
553,1
554,1
555,6
556,3
558,1
559,3
560,4
564,3
565,2
566,2
568,2
569,1
570,2
571,1
574,2
575,3
576,7
577,3
578,9
579,15
580,4
581,6
582,11
583,10
584,5
585,9
586,2
587,8
588,13
589,5
590,11
591,11
592,9
593,4
594,16
595,16
596,12
597,8
598,8
599,6
600,9
601,7
602,12
603,11
604,8
605,4
606,7
607,13
608,8
609,10
610,8
611,8
612,12
613,10
614,9
615,9
616,11
617,10
618,11
619,12
620,16
621,18
622,17
623,29
624,27
625,60
626,114
627,262
628,607
629,661
630,527
631,351
632,218
633,173
634,149
635,95
636,80
637,43
638,64
639,43
640,27
641,23
642,39
643,27
644,23
645,38
646,39
647,33
648,56
649,27
650,34
651,19
652,20
653,22
654,5
655,9
656,6
657,7
658,4
659,2
660,5
661,2
662,4
663,3
664,4
665,5
666,3
667,3
668,2
669,3
670,3
671,3
679,1
704,1
705,1
707,1
713,1
717,1
720,3
742,1
775,1
776,1
780,3
783,1
786,3
790,2
791,1
798,3
800,3
801,1
834,3
835,1
837,2
845,1
854,1
923,1
993,1
1000,3
1013,1
1021,1
1032,1
1038,1
1039,1
1040,1
1044,1
1045,1
1068,1
1070,1
1075,1
1086,1
1096,1
1170,1
1199,1
1207,1
1289,1
1370,1
1674,2
1675,5
1677,2
1678,1
1680,1
1681,1
1682,1
1738,1
1797,1
1809,1
1853,1
1941,2
1948,3
1961,3
1965,3
2000,3
2058,1
2078,3
2095,3
2097,1
2104,1
2115,1
2127,1
2148,8
2153,1
2160,2
2179,1
2180,2
2182,51
2210,28
2221,2
2231,1
2240,28
2258,8
2318,1
2336,1
2348,29
2356,21
2359,1
2368,8
2380,20
2475,1
2476,21
2829,2
2900,2
3161,14
7138,1
