quantity,count
1,278
2,24
3,14
4,14
5,355
6,35
7,33
8,8
9,44
10,473
11,9
12,3
13,10
14,16
15,202
16,12
17,27
18,29
19,29
20,98
21,36
22,33
23,34
24,78
25,14
26,18
27,25
28,25
29,29
30,592
31,14
32,8
33,6
34,10
35,16
36,2
37,1
38,2
39,5
40,119
41,8
42,2
43,1
44,1
45,4
46,2
47,8
48,14
49,10
50,67
51,3
52,3
53,3
54,2
55,7
56,11
57,1
59,1
60,73
62,1
63,12
64,1
65,10
66,1
67,7
70,46
71,1
72,14
74,13
75,2
78,5
79,8
80,90
81,1
82,1
84,2
85,4
87,3
88,1
89,5
90,11
91,2
92,2
93,2
94,1
95,5
97,6
98,2
99,3
100,13112
102,1
103,2
104,29
106,1
108,1
109,3
111,1
112,1
116,1
120,3
122,1
123,1
125,2
130,1
136,1
150,1
151,1
159,4
160,4
161,1
172,2
173,2
180,1
188,1
190,2
199,5
200,1139
210,8
215,1
256,2
266,1
280,1
300,160
305,1
325,1
330,1
350,1
392,1
400,25
428,1
500,135
519,2
560,1
590,1
600,40
700,275
800,70
823,1
897,1
900,61
960,1
1000,32
1001,1
1100,1
1349,1
1529,1
1670,2
2000,18
2500,2
3000,2
3638,1
4100,1
