quantity,count
1,299
2,196
3,72
4,106
5,267
6,29
7,25
8,45
9,42
10,428
11,27
12,14
13,14
14,8
15,152
16,8
17,10
18,22
19,55
20,81
21,33
22,35
23,25
24,67
25,48
26,26
27,27
28,13
29,50
30,391
31,6
32,5
34,5
35,8
36,5
37,1
38,5
39,1
40,67
41,4
43,2
44,2
45,7
46,40
47,2
48,13
49,6
50,105
51,12
52,1
53,1
54,1
55,2
56,2
60,77
61,4
62,8
63,1
64,1
65,14
66,5
68,2
69,1
70,29
71,13
72,5
74,2
75,2
76,4
77,2
78,3
79,3
80,9
81,4
82,15
83,9
84,1
85,10
86,77
87,5
88,2
89,5
90,8
91,2
92,3
93,3
94,4
95,2
96,2
97,3
98,1
99,5
100,16675
102,1
106,1
107,2
109,1
112,3
113,1
120,2
125,5
130,2
136,6
140,2
150,11
151,1
155,1
161,1
169,1
171,1
172,1
173,1
174,1
179,2
180,3
200,1196
212,1
213,2
215,2
217,1
222,1
224,1
228,1
250,1
282,2
290,3
296,48
300,137
333,1
350,1
400,26
442,3
450,2
452,1
460,4
477,1
500,147
556,1
565,1
571,2
600,47
640,1
649,26
650,1
675,1
700,255
750,1
800,75
900,77
1000,30
1100,2
1200,1
1400,1
1444,1
1579,1
1800,1
1900,1
2000,16
2100,1
2300,1
2500,1
3000,2
3400,1
3700,1
4100,1
4897,1
4900,1
5000,1
