quantity,count
1,55
2,32
3,20
4,6
5,93
6,3
7,5
8,6
9,3
10,36
11,6
12,1
13,8
14,26
15,38
16,16
18,7
19,7
20,31
21,1
23,2
24,1
25,5
28,1
29,1
30,2
31,1
32,1
33,3
34,2
35,4
37,1
38,1
39,1
40,6
41,8
42,9
43,10
44,5
45,9
46,9
47,13
48,17
49,11
50,8
51,2
52,4
53,3
55,2
56,1
57,4
58,2
59,2
60,2
61,1
62,1
63,1
65,1
66,10
67,2
68,1
69,1
70,3
71,1
73,1
74,2
75,6
76,1
77,1
78,1
79,2
80,10
81,1
82,1
83,5
84,1
85,3
88,1
89,2
91,2
93,3
94,1
96,1
97,4
98,1
99,1
100,3309
102,49
103,2
105,1
106,86
107,24
108,1
109,12
112,14
113,1
115,1
116,1
117,1
118,1
120,1
121,1
122,1
133,1
134,2
135,3
136,1
138,1
139,2
141,1
144,1
145,2
147,1
156,1
157,1
158,1
163,1
165,2
166,1
170,1
171,1
177,1
178,1
179,1
180,1
181,1
187,1
195,1
199,1
200,99
210,1
222,1
225,1
250,3
300,14
357,1
358,1
400,5
500,15
575,2
600,23
700,27
775,1
800,27
875,1
901,1
1000,19
1175,2
1455,1
2000,1
3000,1
5000,7
