distance_ticks,count
0,948
1,369
2,172
3,114
4,103
5,73
6,68
7,65
8,36
9,40
10,43
11,44
12,47
13,43
14,35
15,31
16,30
17,56
18,81
19,61
20,51
21,19
22,19
23,30
24,13
25,17
26,9
27,5
28,5
29,6
30,8
31,9
32,12
33,15
34,13
35,24
36,17
37,21
38,35
39,67
40,92
41,105
42,51
43,63
44,58
45,22
46,21
47,15
48,14
49,4
50,8
51,4
52,3
53,2
54,1
55,3
56,5
57,3
58,2
59,5
60,2
61,3
62,5
63,5
64,5
65,2
66,2
67,2
68,2
69,4
70,1
71,4
72,2
73,2
74,5
75,6
76,7
77,6
78,2
79,1
80,1
81,3
82,9
83,3
84,3
85,1
86,1
87,1
88,1
89,2
90,2
91,2
92,2
93,2
94,4
95,2
96,3
97,2
98,3
99,4
100,2
101,6
102,4
103,3
104,6
105,6
106,2
107,6
108,4
109,8
110,4
111,11
112,23
113,44
114,18
115,14
116,15
117,8
118,3
120,2
121,1
122,4
123,2
124,2
125,2
129,1
131,1
135,1
138,1
139,1
140,1
143,1
144,2
146,1
148,3
149,1
152,3
155,1
156,3
158,1
160,2
162,1
165,1
166,2
167,3
168,1
170,2
172,3
176,2
179,2
180,1
182,1
186,3
187,2
188,1
189,1
190,1
194,1
195,1
198,1
199,1
200,1
201,1
202,1
206,1
209,1
210,1
211,2
214,1
215,1
218,1
224,1
225,2
227,1
233,1
234,1
237,1
251,1
253,1
268,2
269,1
270,2
273,1
303,1
305,1
306,3
310,1
312,1
324,1
331,2
336,6
343,3
346,3
351,5
352,3
357,1
358,1
362,20
365,2
371,3
372,19
374,18
376,20
377,17
378,6
383,17
384,2
385,18
386,22
387,2
388,1
395,3
397,4
399,1
400,12
403,7
408,3
411,1
412,18
413,17
415,14
416,5
426,8
429,1
430,19
434,2
436,27
443,1
447,19
469,5
483,3
488,1
489,2
527,6
544,1
715,1
765,3
820,7
9998570,1
9998625,1
