distance_ticks,count
0,6232
1,2869
2,1113
3,834
4,863
5,517
6,386
7,274
8,280
9,167
10,193
11,167
12,139
13,123
14,112
15,161
16,196
17,205
18,254
19,261
20,157
21,102
22,63
23,57
24,51
25,54
26,49
27,58
28,34
29,30
30,41
31,32
32,34
33,38
34,53
35,38
36,19
37,14
38,11
39,19
40,12
41,16
42,16
43,30
44,41
45,74
46,74
47,98
48,81
49,134
50,166
51,192
52,159
53,92
54,29
55,44
56,23
57,23
58,22
59,29
60,30
61,29
62,37
63,31
64,63
65,26
66,43
67,29
68,32
69,91
70,173
71,119
72,45
73,20
74,16
75,10
76,10
77,7
78,5
79,6
80,6
81,4
82,3
83,4
84,1
85,1
87,1
88,1
90,2
93,1
95,1
96,3
100,4
101,2
102,1
105,1
107,2
108,2
109,3
110,2
111,2
112,4
113,1
114,3
115,5
116,5
117,3
119,2
120,1
123,1
124,1
125,1
131,1
132,1
133,7
134,3
135,4
136,3
137,2
139,2
142,1
146,2
148,1
150,1
151,1
155,3
156,1
157,1
160,2
161,1
162,3
164,2
165,1
166,1
168,1
169,20
170,1
175,2
179,1
185,2
186,2
187,2
191,2
196,1
200,3
203,3
206,2
228,2
229,1
240,1
250,1
253,1
256,1
268,1
275,2
276,2
281,1
283,1
288,1
295,1
306,1
330,1
332,1
337,1
349,1
369,1
379,1
394,1
434,1
443,2
447,1
451,2
453,3
457,2
461,1
463,3
473,1
480,1
481,1
482,1
483,20
490,20
496,1
497,20
498,1
509,2
510,20
511,18
617,3
630,1
632,2
643,1
657,1
680,1
684,20
688,1
691,16
694,4
718,1
745,1
758,3
782,3
858,1
1310,1
1375,1
1614,1
2210,1
2401,1
2762,1
3555,1
9997636,1
9998274,1
