quantity,count
1,94
2,41
3,16
4,16
5,32
6,13
7,15
8,12
9,13
10,26
11,3
12,5
13,9
14,11
15,10
16,12
17,3
18,7
19,3
20,21
21,4
22,8
23,1
24,7
25,3
26,7
27,2
28,4
29,7
30,7
31,1
32,4
33,12
34,28
35,6
36,4
37,9
38,5
39,4
40,14
41,4
42,2
43,2
44,6
46,6
47,1
48,4
49,5
50,23
51,4
52,2
53,3
54,6
56,7
57,3
58,3
60,6
61,2
62,4
63,5
64,8
65,3
66,16
67,3
68,2
70,2
71,4
72,4
73,1
74,6
75,4
76,1
77,2
78,5
79,1
80,6
81,1
82,1
83,1
84,4
85,2
86,3
87,5
88,4
89,1
90,3
91,5
92,1
93,3
94,3
95,10
96,4
97,1
98,6
99,11
100,603
101,2
102,1
103,2
105,1
106,2
107,1
111,3
112,1
114,1
115,1
117,1
120,1
125,1
126,1
132,2
136,2
140,1
143,1
144,2
145,1
150,4
158,1
160,1
162,1
164,1
166,3
170,1
172,1
181,2
185,2
186,1
192,1
194,1
196,1
198,2
199,1
200,78
204,1
231,1
234,2
240,1
250,2
252,1
279,1
296,2
298,1
299,3
300,16
304,1
307,1
313,1
318,1
333,1
341,1
370,1
375,1
393,2
400,10
406,1
407,1
450,1
461,1
498,1
500,10
503,1
533,1
537,1
582,1
600,5
605,1
666,1
693,1
700,1
834,1
895,1
900,3
1000,2
1206,1
1401,1
1700,1
1872,1
2000,1
2150,2
2300,1
2375,1
2400,1
2600,1
2693,1
3150,1
3400,1
4000,1
5000,1
5500,1
8400,1
9047,1
