quantity,count
1,71
2,24
3,33
4,17
5,48
6,10
7,14
8,11
9,14
10,27
11,13
12,9
13,6
14,17
15,7
16,11
17,3
18,4
19,7
20,6
21,4
22,1
23,6
24,9
25,9
26,9
27,1
29,6
30,15
31,2
32,3
33,4
34,10
35,8
36,9
37,13
38,12
39,5
40,3
41,2
43,1
45,3
46,4
47,5
48,1
49,3
50,15
51,4
52,3
53,4
54,4
55,5
57,1
58,1
59,1
60,3
61,6
62,9
63,5
64,5
65,6
66,4
67,3
68,2
70,7
71,3
72,5
74,6
75,5
76,4
77,2
79,2
80,5
81,3
82,1
83,1
84,3
85,7
86,7
87,2
88,5
89,12
90,7
91,1
92,7
93,7
94,6
95,14
96,2
97,12
98,5
99,18
100,809
102,1
103,1
105,2
108,1
110,1
111,1
115,2
118,2
121,1
122,1
128,2
130,1
131,1
135,2
139,1
141,1
143,1
144,1
145,1
150,3
161,1
162,2
179,1
182,1
192,2
194,2
195,1
199,1
200,79
208,3
210,1
221,1
248,1
289,1
292,1
295,1
299,1
300,20
315,1
321,1
325,1
376,1
397,1
400,17
482,1
491,1
500,7
501,1
583,1
599,1
600,10
611,1
644,1
700,7
711,1
800,3
1000,4
1100,1
1169,1
1200,1
1300,1
1400,1
1500,1
1725,1
1911,1
2000,1
2195,1
2200,1
3000,1
3500,1
4852,1
6333,1
9359,1
15000,1
