quantity,count
1,88
2,73
3,47
4,21
5,378
6,13
7,5
8,5
9,7
10,130
11,10
12,1
13,2
14,5
15,64
16,3
17,9
18,20
19,7
20,15
21,7
22,2
23,4
24,19
25,12
26,155
27,26
28,13
29,12
30,759
33,2
34,64
35,7
36,1
37,8
40,7
42,1
43,3
45,1
47,2
49,5
50,24
52,7
53,2
54,1
55,2
56,3
57,4
58,1
59,5
60,19
61,2
62,2
63,2
64,4
65,3
66,2
67,1
68,1
69,1
70,8
71,4
72,1
74,1
75,6
76,51
77,1
79,3
80,5
81,2
82,2
83,3
85,5
86,1
88,3
89,5
90,17
91,5
92,7
93,7
94,19
95,10
96,6
97,4
98,10
99,5
100,12198
101,1
102,2
103,51
107,1
108,2
109,2
111,3
114,1
116,1
117,1
118,2
123,12
126,1
132,2
137,1
149,1
150,3
169,1
170,1
176,1
180,1
190,10
194,1
196,2
197,2
200,1841
201,1
206,1
250,2
260,10
261,1
266,1
270,1
273,1
286,1
295,1
300,601
307,1
319,1
356,4
400,409
467,1
500,143
528,2
538,1
580,1
584,1
600,438
616,2
633,1
637,1
661,1
700,110
707,1
721,3
734,1
750,1
800,35
827,1
847,1
900,176
915,1
1000,166
1015,1
1100,47
1135,1
1200,9
1250,1
1300,2
1330,1
1500,25
1600,29
1700,4
1725,5
2000,25
2500,131
3000,3
5000,2
5100,1
7000,1
10000,1
11300,1
28900,1
