quantity,count
1,1302
2,420
3,246
4,109
5,546
6,222
7,130
8,120
9,71
10,630
11,55
12,36
13,82
14,86
15,352
16,71
17,90
18,77
19,48
20,397
21,119
22,38
23,86
24,142
25,125
26,78
27,82
28,108
29,88
30,1430
31,7
32,6
33,11
34,13
35,40
36,50
37,26
38,5
39,57
40,114
41,16
42,10
43,8
44,8
45,10
46,7
47,16
48,17
49,8
50,125
51,13
52,16
53,11
54,42
55,20
56,9
57,27
58,14
59,96
60,102
61,16
62,11
63,33
64,13
65,18
66,14
67,12
68,13
69,47
70,61
71,12
72,212
73,81
74,27
75,9
76,18
77,19
78,49
79,4
80,22
81,8
82,10
83,7
84,13
85,7
86,4
87,10
88,7
89,3
90,7
91,5
92,21
93,20
94,5
95,82
96,16
97,17
98,9
99,6
100,30079
102,1
103,1
104,2
105,1
107,2
108,4
110,2
111,1
113,1
114,2
117,2
118,1
120,1
121,6
122,1
124,2
126,3
128,2
129,3
130,5
131,89
132,63
133,105
134,1
135,1
140,97
141,3
142,2
145,2
147,2
148,2
149,2
150,17
152,2
155,2
156,1
160,3
161,2
162,3
164,2
169,2
171,2
175,2
177,1
179,2
180,41
194,8
196,2
199,2
200,6725
209,2
217,1
223,1
232,4
233,1
239,2
240,3
249,1
250,1
272,2
274,1
281,1
284,1
285,1
294,1
300,225
310,1
327,1
328,1
349,1
350,1
360,9
362,3
364,1
384,1
386,1
396,7
400,441
439,1
454,1
457,1
461,1
462,1
465,107
469,1
470,117
480,101
500,107
510,1
513,46
527,4
537,43
569,3
572,46
586,1
600,24
627,4
646,1
654,1
700,46
710,2
720,1
736,1
750,2
800,25
830,1
840,1
859,3
866,1
872,1
900,8
932,1
933,1
966,2
1000,37
1074,1
1094,1
1095,4
1096,1
1100,10
1200,3
1300,13
1320,2
1369,1
1400,6
1500,3
1600,3
1700,2
1800,4
1900,1
2000,39
2001,1
2015,4
2100,2
2248,1
2500,2
2600,6
2700,4
2712,3
2800,2
2900,1
2914,2
3300,1
3400,1
3500,1
3900,1
4100,1
4200,1
4628,3
