quantity,count
1,678
2,172
3,166
4,95
5,223
6,45
7,30
8,17
9,23
10,236
11,29
12,29
13,34
14,58
15,218
16,40
17,38
18,52
19,34
20,308
21,124
22,62
23,48
24,53
25,101
26,66
27,78
28,86
29,102
30,1404
31,12
32,12
33,6
34,26
35,5
36,29
37,18
38,16
39,16
40,126
41,21
42,7
43,6
44,18
45,33
46,14
47,4
48,9
49,20
50,295
51,21
52,7
53,32
54,12
55,10
56,22
57,40
58,23
59,17
60,102
61,20
62,10
63,9
64,89
65,17
66,12
67,5
68,10
69,10
70,45
71,94
72,31
73,16
74,37
75,35
76,5
77,18
78,6
79,3
80,23
81,10
82,5
83,3
84,3
85,6
86,5
87,6
88,5
89,5
90,10
91,12
92,8
94,2
95,71
96,9
97,6
98,4
99,11
100,26775
101,1
102,2
103,5
105,4
106,5
108,3
109,1
110,1
111,5
112,4
113,4
114,2
115,2
116,3
117,3
118,3
119,1
120,5
121,5
122,6
123,3
124,4
126,4
127,6
128,2
129,2
130,3
131,42
132,71
133,29
134,6
135,11
136,7
137,9
138,8
139,7
140,74
141,5
142,7
143,7
144,5
145,8
146,4
147,2
148,10
149,3
150,14
151,7
152,9
153,4
154,6
155,8
156,7
157,9
158,7
159,10
160,11
161,6
162,4
163,7
164,1
165,1
166,1
167,1
169,1
171,1
173,2
175,2
179,1
180,50
181,3
182,1
183,2
184,3
187,1
188,2
189,1
192,1
194,7
199,1
200,6638
202,1
208,1
221,1
223,3
239,2
248,6
257,1
258,8
272,2
281,3
286,1
294,1
299,38
300,165
328,1
340,1
372,5
373,1
379,1
380,1
394,1
397,1
400,469
404,1
440,1
451,1
465,110
470,98
480,27
500,92
513,11
537,26
553,1
555,1
561,1
572,44
600,29
617,1
700,68
705,1
766,1
800,10
830,1
859,3
866,1
900,6
919,1
932,1
933,1
960,2
1000,34
1074,2
1095,4
1096,1
1100,4
1121,1
1200,5
1238,1
1300,4
1360,1
1369,1
1400,6
1600,1
1800,1
2000,40
2200,1
2300,1
2400,1
2500,2
2600,6
2700,2
2800,4
2900,1
3400,1
3500,2
4000,1
4100,1
4200,1
