distance_ticks,count
0,12324
1,7502
2,3106
3,1708
4,1160
5,704
6,596
7,514
8,399
9,304
10,302
11,258
12,241
13,347
14,363
15,319
16,210
17,183
18,183
19,121
20,131
21,136
22,193
23,275
24,428
25,579
26,840
27,894
28,695
29,426
30,247
31,126
32,54
33,77
34,74
35,81
36,84
37,83
38,83
39,73
40,59
41,38
42,30
43,21
44,19
45,14
46,19
47,9
48,4
49,6
50,8
51,13
52,17
53,10
54,10
55,8
56,12
57,11
58,16
59,10
60,8
61,14
62,8
63,8
64,7
65,9
66,3
67,2
68,4
69,7
70,3
71,4
72,3
73,2
74,2
75,4
76,3
77,2
78,2
79,4
80,5
81,2
82,1
83,1
84,2
85,5
86,4
87,1
88,1
89,1
90,1
91,1
93,1
96,1
98,1
99,4
101,4
103,2
105,2
106,2
107,4
108,6
109,14
110,13
111,13
112,30
113,36
114,54
115,91
116,164
117,338
118,603
119,780
120,909
121,642
122,248
123,153
124,267
125,407
126,466
127,422
128,247
129,76
130,45
131,12
132,14
133,5
134,7
135,4
136,4
137,2
138,1
139,2
141,1
145,2
151,2
153,2
155,1
156,1
161,1
162,1
164,1
167,1
173,1
174,1
176,1
186,1
191,1
195,1
196,1
201,1
202,1
203,1
211,1
217,3
225,1
235,1
236,3
237,1
238,1
239,4
240,1
242,3
244,2
245,1
249,1
250,2
251,1
252,2
254,3
261,1
262,1
264,1
266,1
272,1
274,1
277,1
278,1
279,1
280,1
286,1
295,1
304,1
305,1
310,2
312,1
313,1
314,2
315,5
316,2
317,5
318,2
319,2
320,4
321,3
322,5
323,7
324,11
325,14
326,22
327,35
328,64
329,122
330,236
331,290
332,277
333,154
334,56
335,15
336,10
337,2
338,3
339,1
340,2
341,1
342,1
343,2
345,1
349,3
351,5
353,1
359,1
360,1
362,1
366,1
367,1
370,1
373,1
397,3
400,2
407,2
408,1
410,1
413,1
419,3
420,1
424,1
438,1
439,1
441,1
446,2
451,1
456,1
463,1
466,1
469,1
472,1
473,2
475,5
478,1
479,1
483,1
487,1
496,1
502,2
505,1
508,1
510,2
516,1
520,2
526,1
534,1
536,2
538,1
539,2
547,1
548,1
551,1
570,1
571,2
575,1
580,1
583,2
584,2
592,1
593,1
595,1
597,1
603,1
604,1
606,1
607,1
608,1
626,1
628,1
629,1
651,3
663,1
666,2
675,1
677,1
686,1
694,1
718,2
721,1
725,3
731,3
781,3
789,1
794,1
795,1
796,1
797,1
798,3
799,3
800,1
801,2
802,1
854,3
865,6
881,4
884,1
885,1
911,1
920,1
938,1
966,2
967,1
977,1
981,3
989,1
1004,1
1048,1
1072,3
1082,3
1099,1
1128,1
1131,1
1136,1
1137,3
1150,1
1151,8
1152,2
1154,26
1156,1
1170,1
1171,32
1190,26
1192,1
1193,2
1195,1
1197,2
1203,8
1208,7
1217,8
1224,1
1228,2
1229,25
1230,8
1243,25
1244,1
1252,1
1296,2
1297,7
1317,3
1322,1
1369,8
1426,1
1427,5
1432,3
1495,1
1519,1
1532,3
1562,3
1565,3
1586,1
1668,9
1705,2
1872,1
1970,1
9995725,1
9996007,1
