quantity,count
1,557
2,136
3,122
4,62
5,182
6,36
7,19
8,15
9,15
10,199
11,25
12,23
13,25
14,48
15,209
16,35
17,36
18,43
19,30
20,281
21,102
22,54
23,44
24,48
25,91
26,64
27,69
28,83
29,95
30,1384
31,9
32,9
33,4
34,21
35,6
36,22
37,20
38,11
39,9
40,110
41,18
42,8
43,5
44,15
45,31
46,12
47,3
48,10
49,21
50,276
51,21
52,7
53,31
54,11
55,13
56,20
57,39
58,19
59,17
60,98
61,18
62,10
63,8
64,89
65,16
66,11
67,4
68,11
69,9
70,38
71,94
72,23
73,18
74,36
75,24
76,6
77,17
78,6
79,4
80,18
81,12
82,3
83,2
84,3
85,5
86,5
87,5
88,3
89,7
90,16
91,13
92,7
93,1
94,4
95,72
96,12
97,9
98,7
99,26
100,25348
102,2
103,2
105,2
106,4
108,2
109,1
110,1
111,5
112,1
113,2
115,1
116,1
117,2
118,1
119,1
120,2
121,4
122,4
124,1
126,2
127,3
128,2
129,2
130,2
131,34
132,67
133,22
134,4
135,6
136,7
137,5
138,5
139,5
140,63
141,4
142,5
143,3
144,4
145,7
146,3
147,1
148,8
149,2
150,8
151,6
152,6
153,4
154,3
155,5
156,4
157,6
158,6
159,7
160,8
161,3
162,2
163,6
165,1
166,1
167,1
169,1
173,1
175,1
179,1
180,49
181,2
182,1
183,1
184,3
188,1
189,1
192,1
194,3
197,1
199,1
200,6540
202,1
208,1
223,2
239,1
248,5
253,1
257,1
258,7
272,1
281,2
286,1
294,1
299,38
300,124
340,1
372,5
373,1
379,1
394,1
400,453
404,1
440,1
450,1
465,107
470,93
480,25
500,71
513,8
537,23
553,1
555,1
561,1
572,42
600,14
700,50
800,3
954,1
960,1
1000,25
1121,1
1200,1
2000,39
2300,1
