quantity,count
1,257
2,105
3,51
4,46
5,55
6,25
7,19
8,25
9,26
10,42
11,20
12,20
13,19
14,18
15,21
16,14
17,11
18,9
19,16
20,24
21,15
22,15
23,27
24,14
25,8
26,15
27,10
28,6
29,9
30,26
31,9
32,12
33,2
34,7
35,7
36,6
37,21
38,7
39,4
40,17
41,3
42,8
43,6
44,6
45,4
46,7
47,3
48,4
49,11
50,27
51,2
52,9
53,5
54,7
55,4
56,4
57,9
58,5
59,3
60,7
62,6
63,8
64,6
65,2
66,4
67,3
68,8
69,3
70,7
71,2
72,5
73,11
74,7
75,2
76,4
77,4
78,6
79,6
80,4
81,4
82,3
83,5
84,3
85,3
86,6
87,6
88,3
89,6
90,15
91,5
92,5
93,2
94,7
95,6
96,11
97,8
98,9
99,17
100,613
109,1
110,1
113,1
115,1
122,1
123,1
125,3
132,1
133,1
135,2
136,1
139,1
140,1
141,1
142,1
145,1
151,1
152,1
156,1
157,1
172,1
174,1
193,1
194,1
198,1
200,10
201,1
244,1
260,1
275,1
284,1
400,1
