distance_ticks,count
0,14215
1,3390
2,1275
3,892
4,615
5,538
6,780
7,318
8,350
9,293
10,336
11,244
12,329
13,292
14,201
15,108
16,122
17,158
18,273
19,335
20,413
21,165
22,117
23,229
24,482
25,635
26,483
27,387
28,212
29,120
30,53
31,50
32,43
33,64
34,43
35,20
36,23
37,34
38,55
39,57
40,68
41,54
42,40
43,48
44,26
45,14
46,11
47,6
48,16
49,17
50,13
51,5
52,7
53,9
54,6
55,4
56,4
57,6
58,4
59,7
60,4
61,6
62,8
63,3
64,21
65,8
66,5
67,1
68,4
69,7
70,6
71,5
72,4
73,2
74,6
75,3
76,8
77,6
78,16
79,8
80,27
81,33
82,71
83,144
84,348
85,219
86,209
87,405
88,125
89,21
90,6
91,8
92,4
93,2
95,3
96,2
97,1
98,5
99,2
100,2
101,8
102,10
103,6
104,12
105,23
106,22
107,42
108,69
109,101
110,259
111,418
112,230
113,261
114,202
115,78
116,23
117,16
118,11
119,8
120,12
121,5
122,2
123,3
124,2
125,5
126,2
127,1
128,4
129,6
130,2
131,1
133,2
134,1
135,1
136,2
137,1
138,1
140,1
141,1
142,2
143,1
144,3
145,2
146,3
147,1
150,1
151,1
155,1
158,3
160,1
161,3
162,1
163,4
165,3
166,2
167,2
169,2
170,2
171,3
173,1
175,2
176,3
180,1
185,1
186,1
187,2
189,3
190,2
191,6
193,3
194,2
195,4
196,8
197,8
198,10
199,13
200,21
201,48
202,96
203,200
204,219
205,154
206,61
207,16
208,8
209,6
210,3
212,1
214,2
216,1
217,1
218,1
227,1
238,1
242,1
245,1
253,3
257,3
259,3
261,4
266,6
270,1
273,3
276,1
277,3
279,3
280,1
282,2
283,3
285,1
287,3
288,1
293,1
295,1
300,1
301,1
306,1
307,2
309,1
313,2
314,1
341,1
349,1
354,1
359,1
362,3
363,1
364,2
365,1
366,1
370,2
371,1
372,1
373,1
377,2
379,1
380,5
392,1
396,1
422,1
429,1
431,1
438,1
452,2
453,1
457,1
459,1
470,1
471,1
480,1
493,1
502,1
509,1
520,1
530,1
578,1
579,1
598,1
605,2
628,1
633,1
653,1
656,1
682,3
688,1
715,3
717,1
727,2
739,3
754,1
761,55
771,1
773,2
784,22
785,1
787,1
793,1
797,1
800,1
801,21
802,7
839,1
846,1
864,1
889,1
906,3
945,2
948,1
949,3
952,1
980,1
995,1
1014,20
1015,10
1034,28
1046,1
1063,28
1066,1
1089,2
1099,1
1100,1
1139,2
1245,2
1271,1
1320,1
1409,1
1685,1
1866,1
1885,1
1938,1
2480,1
2580,1
