quantity,count
1,87
2,33
3,32
4,14
5,64
6,24
7,17
8,19
9,12
10,46
11,23
12,26
13,31
14,9
15,13
16,8
17,15
18,13
19,13
20,35
21,9
22,11
23,4
24,12
25,9
26,11
27,7
28,7
29,2
30,20
31,8
32,5
33,6
34,9
35,5
36,6
37,19
38,5
39,11
40,8
41,12
42,4
43,8
44,3
45,4
46,3
47,4
48,11
49,11
50,6
51,6
52,12
53,3
54,5
55,7
56,5
57,5
58,3
59,4
60,6
61,8
62,3
63,9
64,5
66,5
67,7
68,4
69,3
70,5
71,1
72,4
73,2
74,8
75,5
76,3
77,4
78,5
80,16
81,7
82,3
83,3
84,1
85,6
86,2
87,9
88,8
89,6
90,22
91,6
92,7
93,1
94,10
95,10
96,4
97,8
98,3
99,8
100,510
101,1
104,2
110,1
111,1
117,1
120,1
122,1
127,1
130,1
145,1
146,1
163,1
167,1
171,1
172,1
179,1
181,1
184,1
187,2
194,1
199,2
200,22
204,1
209,1
210,1
217,1
222,1
278,1
295,1
300,3
314,1
534,1
