quantity,count
1,652
2,202
3,101
4,80
5,239
6,57
7,98
8,40
9,50
10,311
11,52
12,94
13,63
14,70
15,219
16,84
17,34
18,50
19,82
20,85
21,27
22,62
23,87
24,30
25,50
26,32
27,34
28,35
29,29
30,694
31,11
32,14
33,1
34,7
35,5
36,4
37,1
38,11
39,8
40,35
41,4
42,9
43,7
44,3
45,1
46,5
47,3
48,2
49,22
50,54
51,6
52,8
53,15
54,16
55,13
56,10
57,41
58,8
59,5
60,31
61,7
62,9
63,3
64,5
65,2
66,10
67,13
68,4
69,6
70,20
71,9
72,9
73,3
74,3
75,14
76,9
77,2
78,10
79,2
80,5
81,6
82,8
84,9
85,1
86,7
87,9
88,1
89,8
90,134
91,3
92,20
93,7
94,2
95,4
96,6
97,13
98,4
99,2
100,26808
102,1
103,2
105,1
106,3
109,4
110,3
111,1
112,1
113,3
114,1
115,2
119,2
120,3
121,2
122,1
123,1
124,4
128,3
129,1
130,1
133,1
134,1
135,45
139,1
140,6
141,93
142,1
143,1
144,1
145,1
149,26
150,11
152,2
153,1
156,1
157,1
158,1
161,3
164,1
165,1
170,1
171,1
172,1
173,3
174,33
175,31
185,1
190,1
192,1
196,8
200,1444
230,1
231,1
244,8
249,121
250,1
257,31
260,1
275,6
284,14
287,17
300,335
311,1
344,1
345,1
367,1
370,1
383,2
400,169
409,1
425,1
445,1
459,2
500,64
503,1
549,1
582,1
600,30
628,2
636,2
694,1
699,2
700,78
800,1
900,3
957,1
1000,46
1050,1
1200,1
1300,4
1400,9
1500,4
1575,2
1700,2
1800,1
1900,1
2200,1
2300,1
5000,1
