distance_ticks,count
0,542
1,243
2,61
3,72
4,135
5,45
6,42
7,36
8,24
9,30
10,43
11,47
12,33
13,37
14,25
15,25
16,20
17,11
18,11
19,9
20,5
21,11
22,25
23,7
24,7
25,10
26,14
27,4
28,4
29,10
30,6
31,14
32,3
33,5
34,1
35,4
36,5
37,8
38,7
39,4
40,5
42,3
43,1
44,1
45,7
46,6
47,6
48,1
49,3
50,2
51,1
52,1
53,1
54,1
55,4
56,3
57,4
59,4
60,2
61,1
62,2
65,2
66,1
67,1
68,1
69,4
72,1
73,1
75,4
77,1
78,2
79,2
80,2
81,4
82,1
83,28
84,6
85,5
89,22
90,42
91,1
92,35
94,7
95,3
96,3
99,3
100,5
102,1
105,1
107,32
108,8
110,1
112,2
113,1
114,2
115,1
117,3
121,3
126,1
127,10
129,32
131,32
135,1
158,1
161,1
162,1
163,1
164,1
168,2
170,3
175,1
177,1
178,2
181,1
183,2
185,2
187,1
188,3
195,1
199,1
205,1
210,1
215,1
225,1
237,1
300,1
499,1
