quantity,count
1,16
2,3
3,4
4,5
5,1
6,1
7,3
8,1
9,3
10,15
11,2
14,1
15,71
16,1
18,1
19,8
20,2
22,2
23,4
24,3
25,1
26,1
27,2
28,4
29,4
30,63
31,5
32,2
34,1
37,1
38,1
40,3
42,1
43,1
44,1
45,3
47,1
48,2
49,1
50,9
53,1
62,1
66,1
67,2
68,1
69,1
70,4
77,3
78,1
80,1
86,1
90,4
93,1
100,2253
107,8
130,1
150,3
151,1
157,1
176,13
193,1
200,452
208,1
209,1
300,234
350,1
370,1
400,152
500,189
600,77
700,46
781,1
800,93
850,1
900,46
1000,61
1042,3
1060,2
1062,2
1080,1
1100,34
1200,62
1300,67
1400,71
1454,1
1500,61
1600,19
1700,3
1800,2
2000,6
2200,1
2300,1
2400,1
2500,6
2700,1
2800,2
2900,1
3000,3
3700,1
4298,1
4600,1
4700,1
5000,1
7400,1
7900,1
8200,2
8300,1
8500,2
8600,1
9000,1
10000,3
20000,1
