quantity,count
1,29
2,7
4,8
5,8
8,4
9,1
10,19
11,1
12,2
13,2
15,73
16,11
17,2
20,5
21,2
22,5
23,1
24,3
25,3
26,1
27,2
28,4
29,4
30,54
31,5
32,4
34,1
37,1
38,1
40,8
41,1
42,1
44,1
46,1
47,1
48,2
49,1
50,9
60,4
63,3
67,1
69,2
70,4
71,1
72,1
75,2
80,3
86,1
90,8
92,3
94,3
95,7
97,1
100,1710
102,2
105,1
120,1
125,4
130,1
134,6
150,13
151,1
155,4
162,1
172,2
180,2
190,2
195,2
200,304
219,1
240,1
250,15
257,1
267,1
272,1
299,1
300,74
325,3
330,1
339,1
350,1
395,1
400,46
450,1
500,91
509,3
600,21
602,1
700,16
727,1
800,28
900,23
1000,46
1039,2
1040,1
1042,1
1050,3
1072,4
1080,6
1100,2
1200,1
1250,2
1400,22
1423,1
1486,1
1497,1
1500,26
1523,1
1536,1
1900,1
2000,12
2500,4
2600,1
3000,3
3500,1
3700,1
5000,3
7604,1
10000,6
