distance_ticks,count
0,801
1,176
2,87
3,57
4,127
5,56
6,31
7,33
8,33
9,41
10,43
11,43
12,60
13,35
14,58
15,21
16,19
17,15
18,10
19,14
20,9
21,18
22,23
23,13
24,12
25,8
26,18
27,16
28,3
29,5
30,12
31,8
32,13
33,3
35,3
36,3
37,6
38,9
39,6
40,5
42,3
43,3
45,4
46,6
47,6
48,2
49,3
50,2
52,2
53,1
54,2
55,2
56,6
57,4
58,2
59,6
60,3
61,2
62,4
63,3
64,1
65,2
66,2
67,2
68,4
69,6
70,3
71,1
72,4
73,2
74,1
76,9
77,10
78,59
79,2
81,8
82,9
83,3
84,35
85,36
86,30
87,64
88,4
90,2
91,4
92,4
93,7
94,8
95,6
96,2
97,3
98,5
100,2
101,67
103,7
104,3
105,2
106,2
107,3
108,2
109,1
110,1
111,3
112,3
113,4
114,3
115,6
116,3
117,3
119,3
120,1
122,34
123,34
124,2
125,1
126,33
127,7
128,1
129,1
131,1
132,2
134,1
135,2
138,2
140,1
141,3
142,2
143,2
144,2
149,5
150,1
151,1
152,3
154,1
155,1
156,2
157,3
158,1
159,1
160,1
161,1
162,2
163,2
164,6
165,3
166,2
167,3
168,3
169,1
170,8
171,2
172,1
173,2
174,2
175,1
176,1
177,9
178,2
179,3
180,1
181,2
183,4
184,3
185,3
187,2
188,1
189,5
190,1
191,1
192,2
193,1
194,3
195,2
196,1
197,4
198,1
199,4
201,2
202,1
203,3
204,2
205,1
206,1
207,2
209,3
210,3
211,1
214,2
215,1
217,2
218,1
219,3
222,1
223,2
225,4
226,1
227,2
229,1
230,1
231,2
232,2
234,2
235,1
236,1
237,1
239,3
240,2
242,1
244,1
245,1
247,2
249,1
255,1
256,1
259,1
260,1
261,1
267,1
274,1
281,3
282,3
285,2
286,1
291,1
294,2
295,1
299,2
301,1
303,1
306,1
308,1
315,1
321,1
328,1
336,1
345,1
346,2
347,1
348,1
349,2
350,1
357,1
374,1
410,1
421,1
427,1
432,1
457,1
488,1
492,1
496,2
499,1
509,1
510,3
512,1
513,1
521,1
527,1
556,1
582,1
591,1
627,1
638,1
646,1
660,1
739,1
822,1
844,1
886,1
896,1
922,1
927,1
986,1
991,1
1910,1
2188,1
2349,1
2488,1
4132,1
4310,1
4388,1
4432,1
6632,1
6749,1
6996,1
7110,1
7432,1
11932,1
11988,1
12232,1
12296,1
22232,1
23132,1
