distance_ticks,count
0,973
1,276
2,143
3,1445
4,146
5,75
6,43
7,31
8,32
9,72
10,65
11,52
12,56
13,31
14,53
15,21
16,16
17,13
18,9
19,13
20,9
21,28
22,17
23,12
24,32
25,25
26,12
27,10
28,9
29,7
30,5
31,8
32,2
33,1
34,3
35,1
36,4
37,9
38,4
39,6
40,4
41,3
42,3
43,4
44,3
45,3
46,2
47,2
48,3
49,4
52,3
53,2
55,2
56,2
57,3
58,1
59,2
60,3
61,1
62,3
64,1
65,4
66,3
67,4
68,2
69,3
70,4
72,5
73,7
74,1
75,7
76,6
77,38
78,66
80,24
81,10
82,33
83,4
84,32
85,2
86,33
87,2
88,1
89,2
90,5
91,1
93,3
94,1
99,2
101,30
102,1
103,9
104,27
105,1
106,24
107,1
109,2
110,2
112,2
113,1
115,1
122,27
123,7
126,1
133,2
135,1
136,1
163,2
165,1
166,1
167,2
180,1
185,1
186,1
202,1
204,1
205,1
241,1
