distance_ticks,count
0,3216
1,1550
2,542
3,392
4,343
5,303
6,299
7,318
8,216
9,133
10,122
11,104
12,65
13,71
14,237
15,54
16,62
17,40
18,118
19,38
20,44
21,22
22,36
23,22
24,30
25,29
26,30
27,49
28,85
29,110
30,138
31,160
32,111
33,77
34,79
35,68
36,56
37,34
38,19
39,7
40,1
41,3
42,6
43,4
44,6
45,6
46,3
47,6
48,8
49,5
50,6
51,5
52,3
53,5
54,2
55,5
56,6
57,7
58,3
59,3
60,5
61,1
64,3
65,1
66,3
67,1
68,1
69,6
70,1
71,1
72,1
73,2
75,1
76,7
77,10
78,10
79,11
80,19
81,15
82,54
83,62
84,65
85,53
86,10
87,7
89,4
90,6
92,2
94,5
103,2
104,2
105,2
108,1
110,1
112,1
114,2
116,3
118,7
121,1
125,1
127,1
132,3
139,3
140,2
145,1
148,1
149,3
154,1
165,1
176,2
177,1
186,1
213,1
232,1
236,1
239,1
243,1
250,2
260,3
266,2
268,3
273,1
274,1
280,1
281,1
283,16
284,2
285,17
286,1
287,1
288,1
291,9
292,3
295,1
298,13
301,6
302,1
310,3
326,1
327,19
333,2
340,4
353,4
394,1
