quantity,count
1,47
2,10
3,23
4,15
5,27
6,7
7,9
8,8
9,11
10,15
11,6
12,5
13,6
14,6
15,2
16,1
17,4
18,8
19,1
20,6
21,1
22,1
23,6
24,5
25,4
26,2
27,2
28,1
29,4
30,2
31,2
32,5
33,4
34,4
35,8
36,2
37,5
38,3
39,4
40,4
41,2
42,4
43,1
44,2
45,1
47,3
48,1
50,16
51,2
52,1
53,4
54,1
55,2
56,3
57,2
58,4
59,1
60,2
61,2
62,2
63,3
64,4
65,5
66,1
67,3
68,3
69,2
70,2
71,4
74,1
76,2
77,2
79,1
80,4
82,1
83,2
84,2
85,1
87,2
88,1
89,4
90,2
91,2
92,2
93,4
94,1
95,9
96,4
97,4
98,1
99,9
100,363
103,1
116,1
120,1
136,1
141,1
148,1
178,1
182,1
190,1
197,1
200,17
211,1
222,1
300,14
323,1
330,1
400,10
500,2
600,3
700,1
800,1
900,1
1200,1
1400,1
1500,1
