quantity,count
1,102
2,14
3,1
4,11
5,44
6,44
7,5
8,3
9,7
10,20
11,10
12,1
13,7
14,5
15,8
16,4
17,1
18,1
19,3
20,1
21,3
22,3
23,2
24,2
25,6
26,4
27,4
28,2
29,4
30,2
31,1
32,1
33,2
34,7
35,1
36,4
37,6
39,2
40,2
41,1
42,10
43,2
45,2
46,5
47,2
48,1
49,7
50,14
52,2
53,1
54,4
55,2
57,2
58,7
59,2
60,5
62,1
63,1
64,2
65,2
66,3
67,2
68,1
69,1
72,1
73,3
74,3
75,3
76,3
77,1
78,1
79,3
80,2
81,3
83,2
84,3
85,2
86,1
87,2
89,4
90,2
91,4
93,1
94,7
95,7
96,3
97,5
98,8
99,9
100,366
101,3
102,1
103,2
104,1
113,1
116,1
121,1
122,1
123,1
124,1
125,1
132,1
138,1
142,1
147,1
148,1
171,1
173,1
178,2
183,1
185,1
189,5
190,1
194,1
195,1
196,1
198,1
199,4
200,39
202,1
214,1
215,1
242,1
254,1
258,2
267,1
287,1
295,1
299,2
300,6
305,2
372,1
378,1
400,8
494,1
500,1
600,2
612,1
1015,1
