quantity,count
1,25
2,16
3,60
4,41
5,69
6,11
7,4
8,11
9,44
10,55
11,6
12,14
13,4
14,2
15,24
16,1
17,1
18,9
19,2
20,21
21,5
22,4
23,19
24,16
25,14
26,22
27,9
28,5
29,7
30,320
31,2
32,3
33,1
34,1
36,2
37,1
38,32
39,5
40,5
41,5
42,7
43,1
46,1
47,1
48,2
49,1
50,8
51,2
54,3
55,8
56,1
58,12
60,5
61,7
62,3
63,3
64,4
65,1
66,3
67,5
68,2
69,2
72,1
73,1
74,1
75,1
77,5
80,2
82,1
83,87
86,5
88,3
89,2
90,5
91,2
92,3
93,8
94,2
96,3
97,1
98,1
99,3
100,9064
121,2
123,14
127,25
129,2
131,41
136,6
139,1
141,3
146,1
150,1
152,1
159,3
162,2
169,2
177,1
178,1
181,1
188,4
194,1
199,1
200,973
223,2
232,1
244,1
250,1
258,1
290,2
300,161
323,1
397,1
400,28
493,1
497,1
500,69
600,16
700,63
800,68
900,10
1000,15
1300,2
1400,1
1500,3
2100,1
2200,1
