quantity,count
1,171
2,21
3,12
4,7
5,33
6,204
7,16
8,5
9,4
10,17
11,7
12,25
13,3
14,7
15,23
16,6
18,3
19,4
20,6
21,11
22,5
23,6
24,5
25,14
26,3
27,8
28,7
29,12
30,177
31,5
32,2
33,1
34,2
35,4
37,1
38,2
39,3
40,1
41,1
42,7
46,3
49,9
50,119
51,1
55,1
58,12
60,3
61,2
62,1
64,30
65,5
66,1
71,2
73,1
74,1
75,4
81,1
83,1
88,19
89,6
90,1
91,2
92,5
95,1
99,1
100,7979
115,2
119,2
121,2
123,15
124,2
125,2
127,29
129,1
131,43
132,1
133,1
136,23
137,1
138,1
142,2
143,2
145,1
147,1
148,3
149,1
150,1
161,1
167,1
170,1
178,2
189,1
200,1192
219,1
254,1
258,1
269,1
295,1
300,175
327,1
334,1
374,1
400,60
469,1
478,1
500,83
600,12
612,1
700,70
800,70
900,10
961,1
1000,23
1015,1
1100,1
1300,3
1400,1
1500,1
1700,1
1800,2
1900,1
2000,3
2100,3
4000,3
5000,4
6000,2
7000,1
8000,3
9000,2
10000,5
