quantity,count
1,199
2,84
3,66
4,74
5,83
6,60
7,21
8,39
9,25
10,85
11,25
12,33
13,28
14,24
15,25
16,26
17,30
18,18
19,15
20,31
21,18
22,19
23,24
24,14
25,38
26,25
27,15
28,15
29,26
30,25
31,11
32,22
33,16
34,14
35,13
36,8
37,47
38,14
39,14
40,26
41,10
42,13
43,13
44,11
45,15
46,16
47,11
48,10
49,12
50,29
51,14
52,12
53,10
54,17
55,12
56,9
57,17
58,6
59,7
60,20
61,12
62,10
63,14
64,3
65,12
66,10
67,8
68,5
69,12
70,11
71,16
72,10
73,8
74,9
75,35
76,13
77,10
78,4
79,3
80,10
81,6
82,12
83,11
84,16
85,9
86,12
87,10
88,8
89,7
90,25
91,11
92,12
93,11
94,15
95,15
96,22
97,17
98,16
99,33
100,1430
101,2
102,1
103,1
106,2
107,1
108,1
109,3
110,3
111,2
114,1
115,1
116,1
118,1
119,2
120,5
121,1
122,1
124,2
125,1
126,1
127,1
131,1
133,2
134,2
138,1
140,1
141,1
143,4
144,1
149,2
150,1
151,2
152,1
153,1
154,1
155,1
158,2
159,2
160,1
163,1
164,1
167,1
168,2
172,1
175,2
176,1
177,1
179,1
181,2
182,1
184,2
185,1
186,1
190,1
191,1
192,1
194,1
195,2
197,1
198,2
199,2
200,76
201,1
206,1
210,2
211,1
222,1
223,1
224,1
227,1
229,1
230,2
239,1
246,1
249,1
250,4
252,1
257,1
260,1
263,2
264,1
268,1
277,1
279,1
288,1
290,3
294,1
300,23
310,1
316,1
318,1
319,1
340,1
350,1
360,1
368,1
376,1
381,1
389,1
400,14
410,1
416,1
418,1
432,1
438,1
452,1
500,5
600,3
650,1
700,1
777,1
800,1
923,1
1110,1
1250,1
1400,1
1588,1
4495,1
14883,1
