quantity,count
1,433
2,184
3,156
4,43
5,160
6,49
7,82
8,34
9,46
10,404
11,97
12,57
13,45
14,30
15,90
16,15
17,23
18,15
19,15
20,89
21,14
22,20
23,11
24,28
25,44
26,37
27,23
28,77
29,34
30,226
31,12
32,76
33,3
34,10
35,14
36,5
37,30
38,7
39,9
40,28
41,3
42,6
43,5
44,9
45,8
46,29
47,13
48,9
49,8
50,132
51,10
52,12
53,8
54,10
55,10
56,11
57,21
58,19
59,18
60,17
61,6
62,6
63,12
64,11
65,7
66,4
67,2
68,10
69,3
70,2
71,6
72,7
73,3
74,3
75,11
76,17
77,6
78,1
79,7
80,12
81,7
82,3
83,5
84,3
85,21
86,17
87,8
88,13
89,11
90,28
91,8
92,6
93,3
94,3
95,8
96,20
97,4
98,10
99,11
100,32283
101,9
102,7
103,4
104,4
105,1
106,7
107,2
108,2
109,1
111,2
112,3
113,4
114,3
115,2
116,4
117,1
120,12
121,3
122,1
126,9
128,2
129,1
130,2
131,2
132,4
133,3
134,3
135,4
138,1
139,1
140,1
141,3
142,1
143,2
144,2
145,2
146,6
147,2
148,5
149,1
150,45
151,5
152,2
153,5
154,1
155,3
156,3
158,3
159,6
160,1
161,1
162,1
163,3
164,2
165,1
168,1
169,1
170,2
172,1
174,2
175,1
176,2
177,1
178,1
179,1
180,2
182,1
183,2
185,2
186,1
187,1
188,2
189,3
190,3
191,1
192,5
194,1
196,1
199,3
200,5113
202,1
205,3
207,1
209,1
210,3
216,1
218,1
221,3
226,1
229,1
230,1
231,6
232,73
235,1
236,50
238,1
249,4
250,22
253,1
254,32
256,1
259,1
260,4
270,2
275,1
280,1
289,1
291,1
292,1
300,827
301,3
302,2
315,1
322,1
323,1
326,1
331,1
340,1
346,3
350,7
351,1
400,1202
426,1
434,2
442,1
446,1
450,5
454,79
467,1
469,37
480,2
487,1
500,332
502,2
519,1
525,67
546,1
550,6
599,17
600,70
604,1
606,26
650,5
658,1
691,1
700,47
710,1
713,1
742,1
750,5
763,1
777,1
789,1
800,66
850,2
900,16
952,1
1000,72
1077,1
1080,1
1100,3
1185,4
1200,24
1250,2
1300,10
1315,2
1400,8
1434,1
1435,3
1468,1
1481,1
1500,12
1506,1
1575,1
1600,1
1700,1
1794,1
1800,1
1873,1
1900,2
2000,53
2200,2
2210,1
2276,1
2277,1
2300,1
2400,6
2500,6
2600,2
2694,1
2700,3
2800,2
2900,5
3000,3
3100,1
3200,1
3300,1
3400,1
3900,2
4000,2
4100,1
4700,1
