quantity,count
1,241
2,83
3,92
4,113
5,161
6,72
7,26
8,47
9,30
10,452
11,34
12,47
13,24
14,12
15,118
16,35
17,38
18,38
19,18
20,102
21,20
22,33
23,22
24,33
25,50
26,41
27,25
28,69
29,25
30,383
31,15
32,10
33,20
34,11
35,32
36,14
37,10
38,9
39,13
40,30
41,7
42,17
43,10
44,13
45,20
46,28
47,12
48,8
49,15
50,151
51,13
52,9
53,8
54,13
55,12
56,4
57,4
58,4
59,8
60,16
61,7
62,11
63,6
64,4
65,10
66,12
67,16
68,18
69,5
70,8
71,9
72,8
73,4
74,9
75,7
76,5
77,4
78,7
79,2
80,13
81,12
82,9
83,7
84,8
85,7
86,5
87,5
88,9
89,5
90,21
91,8
92,4
93,8
94,9
95,4
96,3
97,10
98,7
99,14
100,31591
101,13
102,6
103,2
104,2
105,2
107,2
108,2
109,1
110,2
112,1
113,4
115,4
116,5
117,6
119,2
120,15
121,2
122,6
123,1
124,4
125,4
126,4
127,1
128,10
129,1
130,4
131,2
132,4
133,1
134,1
135,1
136,18
137,1
138,1
139,6
140,2
141,4
142,18
143,14
144,3
145,5
146,1
147,4
148,3
149,5
150,15
151,10
153,6
154,26
155,9
156,1
157,4
158,1
159,2
160,8
161,3
162,1
163,6
164,6
165,7
166,2
167,4
168,5
169,1
170,5
171,7
172,4
174,1
175,4
177,3
178,4
179,7
180,9
181,3
182,2
183,1
184,3
186,1
187,2
188,10
189,8
190,7
192,3
193,2
194,7
195,4
196,4
197,1
198,7
199,104
200,5410
201,8
202,4
206,1
207,3
210,5
211,1
212,1
216,2
217,4
219,1
220,3
223,2
224,1
225,1
226,1
227,1
229,2
230,4
231,1
232,58
234,1
236,68
242,1
244,3
247,3
249,2
250,16
251,3
253,1
254,41
256,1
257,1
259,1
260,1
261,1
263,1
264,8
266,16
269,1
270,1
271,4
279,2
282,1
283,1
288,5
290,1
292,1
293,1
294,7
297,3
300,878
301,90
302,86
315,2
319,1
322,2
323,1
326,1
327,1
329,1
330,1
338,1
339,1
341,1
349,1
350,10
351,6
353,1
355,1
361,11
362,1
372,1
373,1
376,1
386,1
400,1383
412,2
415,2
420,2
430,1
432,1
434,1
441,2
446,1
450,9
452,2
453,2
454,46
456,1
467,1
469,49
481,1
482,1
487,1
498,1
499,1
500,425
502,38
520,1
525,74
531,2
550,5
551,2
555,2
568,1
583,2
599,59
600,123
603,1
606,30
631,2
650,13
670,1
687,1
700,142
708,1
750,9
775,1
796,1
800,60
844,1
850,1
900,25
907,1
923,1
948,1
989,1
1000,113
1009,2
1050,1
1185,4
1198,1
1200,18
1250,4
1300,7
1315,2
1350,1
1400,11
1434,1
1435,3
1481,1
1500,8
1600,2
1700,3
1794,1
1893,1
2000,52
2200,1
2276,1
2277,1
2400,7
2500,2
2600,2
2700,3
2800,2
2900,4
3000,2
3100,1
3300,1
3400,1
3700,1
4000,4
4100,1
4400,1
20488,1
27388,1
