quantity,count
1,43
2,25
3,18
4,6
5,42
6,10
7,4
8,3
9,4
10,48
11,16
12,36
13,17
14,3
15,13
16,2
17,1
18,5
19,5
20,19
21,12
22,19
23,17
24,15
25,21
26,9
27,36
28,16
29,3
30,60
31,2
33,7
34,1
35,3
38,2
40,3
41,3
42,6
43,4
44,3
45,6
46,2
47,6
48,6
49,4
50,40
51,1
53,3
54,3
55,4
56,3
57,1
58,2
59,2
60,4
62,1
64,2
65,3
66,5
67,3
69,3
70,6
71,2
74,1
75,5
76,1
77,5
79,2
80,2
81,5
83,2
84,1
85,2
86,4
87,6
88,1
89,3
90,18
91,2
92,1
93,2
95,2
98,1
99,4
100,1608
101,2
102,1
103,2
104,2
105,1
106,2
107,1
108,5
110,2
111,1
112,1
113,2
114,1
119,22
120,6
121,2
122,1
123,2
128,2
133,2
137,14
138,1
140,13
142,1
148,1
150,7
153,1
156,1
160,2
161,1
167,1
170,2
182,1
190,1
191,3
195,2
198,1
199,1
200,160
230,1
232,1
250,8
276,1
284,1
299,1
300,90
335,1
337,2
340,1
400,32
410,1
450,4
472,1
474,1
476,1
478,1
486,1
500,100
540,1
600,14
630,1
635,2
650,2
680,1
700,35
742,1
755,1
800,9
801,1
888,1
950,2
990,2
1000,58
1012,1
1070,1
1100,2
1150,1
1174,1
1277,1
1315,1
1400,52
1404,1
1500,1
1550,1
1700,1
1800,181
1850,1
1900,1
2000,14
2070,1
2080,1
2100,4
2285,1
2300,13
2476,1
2485,1
2500,16
2510,1
2632,1
3000,6
3300,19
3500,1
3868,2
4000,2
4100,1
4953,1
5000,1
6700,2
7263,1
7500,1
8797,1
9850,1
10000,1
15000,1
20000,1
