quantity,count
1,11
2,7
3,5
5,18
6,8
7,6
8,3
9,4
10,11
11,2
12,6
13,4
14,5
15,4
16,2
17,3
18,3
19,3
20,6
21,1
22,4
24,2
25,4
26,3
27,4
29,4
30,4
34,1
35,4
36,1
37,3
40,2
45,4
47,1
48,2
49,3
50,26
51,3
52,1
53,1
54,1
55,4
56,2
58,1
59,1
60,1
61,1
63,4
64,2
65,1
66,3
67,1
68,1
69,1
70,1
71,2
72,2
73,2
74,3
75,3
76,1
80,1
81,3
83,1
85,2
87,1
88,1
89,1
90,3
91,1
92,1
93,2
94,2
95,1
98,2
99,2
100,121
102,1
104,1
105,1
110,1
113,1
118,1
119,2
130,1
134,1
136,1
138,1
145,1
150,3
151,1
160,1
161,1
162,1
165,1
173,1
175,1
178,1
180,1
181,1
184,1
185,1
195,1
200,27
201,1
215,2
222,1
225,1
250,2
260,1
275,1
276,1
288,1
293,2
296,1
299,1
300,10
327,1
328,1
334,1
342,1
344,1
364,1
387,1
400,6
416,1
447,1
450,1
462,1
500,8
564,1
573,1
582,1
598,1
616,1
641,1
656,1
700,1
704,1
736,1
853,2
900,1
908,1
964,1
987,1
1000,3
1040,1
1271,1
1300,2
1329,1
1583,1
1810,1
1916,1
2000,1
2045,1
2189,1
