distance_ticks,count
0,8396
1,821
2,355
3,226
4,533
5,172
6,154
7,144
8,109
9,82
10,91
11,60
12,67
13,94
14,89
15,95
16,70
17,57
18,48
19,84
20,74
21,122
22,45
23,48
24,47
25,55
26,38
27,44
28,53
29,40
30,29
31,18
32,24
33,15
34,23
35,15
36,27
37,31
38,6
39,8
40,24
41,19
42,29
43,24
44,18
45,14
46,33
47,70
48,104
49,56
50,25
51,23
52,62
53,48
54,47
55,23
56,50
57,51
58,32
59,18
60,33
61,59
62,169
63,517
64,213
65,44
66,44
67,43
68,17
69,21
70,21
71,16
72,19
73,17
74,13
75,13
76,11
77,13
78,29
79,95
80,182
81,127
82,39
83,14
84,12
85,4
86,7
87,5
88,8
89,5
90,8
91,2
92,10
93,12
94,6
95,4
96,5
97,6
98,7
99,1
100,3
102,5
103,11
104,3
105,7
106,2
107,8
108,6
109,6
110,5
111,14
112,7
113,17
114,1
115,2
116,2
117,4
118,1
119,2
120,4
121,4
122,9
123,17
124,4
125,1
126,11
127,2
128,1
129,1
130,1
131,2
132,2
134,1
135,3
137,3
138,3
139,1
140,1
141,1
142,3
143,4
144,2
145,6
146,8
147,2
148,1
150,1
151,4
152,1
154,2
155,2
156,2
157,4
158,2
159,1
160,3
161,3
164,6
166,1
169,1
170,3
172,7
173,7
174,1
176,4
177,1
181,2
182,5
183,2
185,5
186,9
187,8
188,3
189,2
190,3
191,1
194,1
195,1
199,1
200,3
203,1
204,6
205,2
206,2
207,3
208,4
209,3
210,3
211,1
212,1
213,1
215,1
218,1
219,1
220,1
221,1
223,1
224,2
225,2
227,1
228,2
229,2
232,1
233,1
234,1
235,1
236,2
237,2
240,2
242,1
243,6
244,1
245,2
246,2
248,2
249,4
251,2
254,2
256,3
260,2
262,1
263,2
265,2
266,3
268,2
270,3
273,2
274,2
281,1
284,1
285,1
286,1
287,5
288,2
289,2
291,4
292,6
293,2
294,5
295,3
296,2
297,3
298,2
299,4
300,12
301,2
302,17
303,5
304,3
305,8
306,27
307,39
308,34
309,31
310,82
311,66
312,32
313,30
314,35
315,45
316,47
317,182
318,362
319,307
320,138
321,91
322,75
323,83
324,45
325,62
326,40
327,37
328,27
329,19
330,54
331,13
332,15
333,8
334,10
335,7
336,6
337,3
338,6
339,3
340,2
341,4
342,4
343,3
344,1
345,2
346,2
347,2
348,2
349,1
350,3
351,2
352,2
353,1
354,1
361,1
370,1
372,1
376,1
381,3
382,2
388,3
394,3
400,4
402,3
403,2
404,3
407,14
409,3
411,1
417,1
418,2
419,1
421,1
422,1
424,3
427,16
428,5
430,1
432,19
434,1
436,1
438,2
439,1
440,3
442,1
443,9
444,1
447,2
450,14
455,1
456,2
458,14
459,1
462,1
467,1
475,1
478,14
484,14
488,1
492,14
499,1
500,1
507,1
510,2
511,1
518,2
520,3
533,1
541,2
542,3
546,1
550,1
551,2
555,1
557,1
566,1
572,1
575,19
582,19
583,1
585,1
586,2
600,2
605,2
607,17
629,1
637,2
643,2
659,3
667,1
692,3
700,3
712,1
723,1
726,17
727,1
743,1
745,2
750,1
756,5
770,1
771,1
772,17
785,1
799,1
862,1
880,1
900,1
962,1
977,1
1021,2
1023,3
1047,3
1096,1
1097,1
1100,2
1118,1
1120,1
1146,21
1148,3
1161,21
1162,2
1173,1
1177,1
1196,21
1212,1
1231,1
1262,1
1276,20
1341,1
1417,2
1462,1
1535,1
1756,1
2362,1
2406,2
2703,1
2739,1
2756,1
19041,1
