quantity,count
1,144
2,102
3,96
4,46
5,135
6,37
7,23
8,22
9,6
10,53
11,22
12,19
13,7
14,150
15,14
16,34
17,23
18,65
19,6
20,4
21,30
22,9
23,9
24,13
25,8
26,2
27,8
28,6
29,13
30,4
32,10
33,3
34,1
35,1
36,1
37,36
38,2
39,14
40,5
41,2
42,1
43,5
44,2
45,19
50,2
51,28
52,3
53,5
57,2
58,1
60,1
63,15
64,3
65,1
66,2
67,1
68,3
69,11
72,5
74,3
76,10
77,3
78,13
79,1
80,89
81,1
82,1
83,1
84,2
86,12
90,2
91,1
92,5
93,1
95,10
96,1
97,78
98,48
99,5
100,9701
110,1
111,75
113,4
118,59
121,17
124,6
127,5
128,29
130,3
141,1
160,23
167,1
170,2
178,1
187,1
195,1
197,36
198,1
200,200
244,1
249,2
300,80
340,1
343,1
374,2
400,14
500,5
519,2
537,1
600,26
700,9
10000,1
