distance_ticks,count
0,863
1,260
2,125
3,82
4,57
5,64
6,69
7,56
8,51
9,54
10,35
11,40
12,30
13,22
14,23
15,23
16,16
17,30
18,35
19,27
20,33
21,31
22,35
23,33
24,40
25,59
26,59
27,40
28,62
29,82
30,50
31,30
32,19
33,7
34,10
35,2
36,4
37,3
38,6
39,7
40,4
41,3
42,6
43,3
44,8
45,3
46,8
47,3
48,8
49,2
50,2
51,5
52,1
53,5
54,4
55,1
56,7
57,3
59,1
60,3
61,5
62,2
63,2
64,2
65,2
66,4
67,6
68,1
69,7
70,5
71,5
72,3
73,4
74,4
75,3
76,4
77,2
78,4
79,4
80,2
81,2
82,3
83,1
85,5
86,2
87,5
88,6
89,3
90,2
91,3
92,9
93,3
94,7
95,6
96,3
97,15
98,16
99,43
100,39
101,35
102,13
103,2
104,5
105,2
106,8
107,6
108,3
110,1
115,1
116,1
125,1
126,2
131,1
137,1
138,1
140,1
153,1
157,1
161,2
173,1
176,1
187,1
189,2
190,1
197,2
203,1
206,3
213,1
223,4
225,1
229,1
238,3
242,1
243,1
244,1
248,1
251,2
252,1
254,1
256,1
257,18
258,1
259,1
261,2
268,5
287,2
290,1
293,20
306,1
334,1
383,3
391,18
397,1
402,5
428,1
862,1
906,1
