distance_ticks,count
0,1826
1,123
2,92
3,80
4,73
5,80
6,96
7,101
8,84
9,84
10,60
11,53
12,50
13,31
14,39
15,33
16,33
17,27
18,31
19,28
20,30
21,27
22,24
23,36
24,44
25,132
26,40
27,55
28,61
29,142
30,148
31,72
32,49
33,9
34,5
35,18
36,11
37,17
38,8
39,20
40,9
41,14
42,7
43,10
44,11
45,7
46,4
47,10
48,10
49,6
50,10
51,6
52,7
53,4
54,3
55,6
56,4
57,32
58,34
59,8
60,13
61,14
62,8
63,5
64,7
65,3
66,7
67,9
68,16
69,10
70,7
71,4
72,7
73,5
74,11
76,2
77,6
78,5
79,4
80,4
81,7
82,2
83,9
84,1
85,6
86,4
87,8
88,10
89,6
90,3
91,4
92,3
93,16
94,7
95,12
96,8
97,19
98,14
99,30
100,75
101,85
102,44
103,11
104,11
105,14
106,16
107,9
108,6
109,8
110,1
112,6
113,4
114,5
115,6
116,1
117,2
120,3
121,2
122,1
123,1
124,2
125,3
126,1
129,2
130,1
132,2
133,1
134,1
135,7
137,2
138,5
139,2
140,3
142,2
143,2
144,1
145,1
146,1
149,2
150,5
151,1
153,1
155,1
156,2
159,1
163,2
165,1
169,1
170,1
172,1
173,1
175,3
176,1
178,1
180,1
185,1
187,1
194,1
198,3
202,4
205,3
210,1
212,3
215,1
216,4
219,19
220,4
221,1
223,1
226,19
227,2
229,1
230,19
232,2
235,6
236,1
237,39
240,5
242,2
244,3
246,22
247,3
248,3
250,4
251,19
254,1
259,2
261,19
263,19
265,20
266,2
267,1
269,1
270,2
271,2
273,19
274,1
275,3
276,20
277,3
278,21
279,1
283,1
291,1
292,2
296,1
299,1
300,1
301,1
304,15
307,4
312,1
316,2
317,2
321,16
322,4
324,1
326,1
327,1
332,2
337,2
347,1
352,19
355,1
356,2
367,20
368,1
376,1
378,14
385,1
387,1
388,2
399,2
400,2
410,2
420,1
447,1
458,1
467,1
470,2
476,1
477,1
492,1
502,1
506,3
512,1
528,1
547,2
549,1
557,1
560,1
564,1
571,1
590,1
595,1
600,1
603,1
620,1
629,1
635,1
642,1
650,1
660,1
684,1
690,2
699,1
745,1
764,1
782,1
790,1
840,1
860,1
884,1
983,1
1006,1
1059,1
1125,1
1185,1
1190,1
1355,1
1512,1
2120,1
2913,1
6190,1
9006,1
19999119,1
