quantity,count
1,1679
2,1280
3,605
4,438
5,741
6,201
7,125
8,240
9,645
10,3228
11,441
12,1441
13,585
14,606
15,1065
16,528
17,677
18,760
19,487
20,5368
21,452
22,231
23,623
24,435
25,856
26,372
27,349
28,554
29,383
30,1653
31,498
32,842
33,632
34,293
35,264
36,834
37,151
38,253
39,1032
40,2989
41,479
42,332
43,520
44,383
45,566
46,250
47,254
48,406
49,919
50,7548
51,1494
52,253
53,365
54,384
55,259
56,431
57,405
58,279
59,241
60,1513
61,213
62,794
63,233
64,491
65,221
66,82
67,135
68,242
69,185
70,1665
71,119
72,238
73,210
74,265
75,341
76,567
77,143
78,266
79,233
80,305
81,653
82,367
83,426
84,166
85,186
86,170
87,228
88,224
89,340
90,885
91,406
92,391
93,567
94,442
95,544
96,491
97,345
98,455
99,700
100,630464
101,189
102,99
103,70
104,101
105,78
106,38
107,92
108,953
109,107
110,78
111,76
112,59
113,60
114,261
115,100
116,98
117,117
118,64
119,758
120,106
121,48
122,48
123,66
124,49
125,352
126,48
127,23
128,56
129,74
130,125
131,58
132,96
133,79
134,33
135,74
136,74
137,32
138,51
139,36
140,45
141,38
142,30
143,39
144,26
145,47
146,20
147,1082
148,306
149,34
150,641
151,31
152,68
153,29
154,24
155,45
156,36
157,37
158,27
159,11
160,62
161,8
162,5
163,26
164,17
165,16
166,103
167,7
168,21
169,11
170,32
171,22
172,46
173,31
174,14
175,17
176,18
177,30
178,11
179,30
180,30
181,8
182,15
183,21
184,18
185,102
186,24
187,35
188,8
189,101
190,72
191,27
192,5
193,21
194,8
195,12
196,21
197,12
198,13
199,11
200,71924
201,76
202,3
203,2
204,9
205,4
206,3
207,6
208,6
209,2
210,11
211,333
212,4
213,1
214,2
215,5
216,3
217,10
218,5
219,5
220,16
221,4
222,4
223,1
225,5
226,1
227,12
228,5
229,2
230,7
231,3
232,2
234,2
235,2
236,2
237,4
238,7
239,3
240,4
241,3
242,3
243,1
244,1
245,2
246,4
247,3
248,35
250,173
251,13
252,37
253,7
254,46
255,11
256,12
257,24
258,13
259,4
260,5
261,32
262,1
263,1
264,1
265,7
266,2
267,2
270,6
271,5
272,7
274,2
275,3
277,1
279,1
280,5
281,15
282,1
285,9
286,2
287,2
288,6
289,5
290,5
292,1
293,3
294,2
295,8
297,2
298,1
299,1
300,30083
301,46
302,38
305,1
307,4
308,17
309,1
310,29
311,8
312,2
313,2
315,5
316,10
318,1
319,3
320,81
322,2
323,2
325,28
326,25
327,3
328,1
329,2
330,41
331,15
333,10
335,5
337,1
338,20
339,5
340,56
341,1
342,1
343,1
344,4
345,1
346,2
347,1
348,2
349,1
350,151
351,12
352,62
353,33
356,6
357,3
358,2
359,2
360,65
361,31
364,7
365,1
367,5
369,1
370,69
371,14
372,1
374,2
375,1
377,1
378,1
379,22
380,172
381,2
382,2
383,1
385,37
386,3
387,1
388,1
390,91
391,3
393,1
394,11
395,2
396,1
397,1
399,9
400,19594
401,3
402,32
404,1
405,1
408,17
410,70
412,1
413,29
415,5
416,1
420,31
421,1
423,2
424,14
425,18
426,4
427,5
429,4
430,51
432,7
433,2
434,4
435,1
436,1
437,2
440,70
441,3
442,1
443,1
446,20
449,43
450,51
451,1
452,77
453,3
455,1
456,1
460,47
461,36
462,1
464,24
465,2
466,2
468,1
469,2
470,89
471,1
472,1
475,2
476,5
478,1
479,6
480,12
483,1
484,28
486,2
487,1
489,1
490,79
491,1
492,1
494,3
495,1
496,1
498,1
500,6808
501,3
509,1
510,1
511,1
514,1
516,54
519,1
520,2
521,1
522,23
523,2
524,1
525,56
527,9
530,2
531,2
535,2
540,6
545,1
550,10
554,1
555,1
558,1
560,2
562,3
565,1
568,1
569,1
570,1
575,1
580,1
583,1
590,4
593,1
595,2
599,3
600,5002
601,1
609,1
611,1
612,1
614,1
621,1
625,5
628,2
630,2
631,13
650,3
651,9
659,1
666,4
669,1
670,1
672,1
676,1
679,1
680,1
681,1
687,1
689,3
690,3
699,6
700,3679
710,5
712,5
713,1
717,2
720,3
721,1
730,1
736,1
740,2
742,1
744,1
745,1
746,1
750,9
755,1
756,3
760,1
768,1
772,11
773,1
775,1
780,4
785,1
799,26
800,1706
806,4
809,1
814,1
815,1
817,1
818,1
824,1
829,2
850,1
852,1
857,1
869,1
870,2
871,2
872,1
874,1
875,2
889,1
895,1
900,883
906,1
910,1
916,1
938,1
940,2
949,1
954,1
960,5
967,1
971,1
972,1
975,2
994,25
995,3
1000,2319
1002,1
1006,1
1009,1
1020,1
1021,1
1035,1
1044,1
1055,1
1060,3
1062,1
1072,2
1074,1
1080,1
1095,1
1096,1
1100,414
1125,1
1150,39
1161,1
1165,1
1167,1
1175,1
1178,5
1198,1
1200,220
1250,3
1264,1
1265,1
1270,1
1275,1
1287,1
1293,2
1300,260
1360,1
1388,1
1400,178
1413,1
1425,1
1470,1
1485,1
1500,169
1520,1
1525,2
1557,1
1563,1
1580,1
1600,134
1643,1
1650,2
1658,2
1690,2
1700,84
1725,1
1735,1
1780,1
1786,2
1795,2
1800,170
1804,1
1830,1
1880,1
1889,1
1900,79
1935,3
1959,1
1995,2
2000,224
2001,1
2100,87
2110,1
2186,1
2200,88
2224,1
2300,48
2350,1
2399,2
2400,24
2450,2
2499,1
2500,51
2600,33
2651,1
2653,2
2665,1
2700,7
2733,1
2800,19
2900,14
2992,1
3000,24
3033,1
3100,6
3200,15
3252,1
3300,9
3400,3
3500,10
3555,1
3600,9
3691,1
3700,4
3758,1
3800,9
3900,7
3901,1
3912,1
3998,1
4000,15
4100,4
4178,1
4200,9
4276,1
4288,1
4300,23
4400,19
4421,1
4500,26
4556,1
4600,6
4700,10
4800,15
4900,8
4987,1
5000,30
5100,4
5102,1
5200,4
5300,7
5400,5
5422,1
5500,22
5584,1
5600,15
5700,1
5800,2
5900,6
6000,4
6072,1
6100,5
6200,4
6300,2
6400,1
6500,8
6600,18
6700,9
6900,2
7100,19
7200,7
7300,3
7400,3
7500,3
7700,1
7800,1
7824,1
8000,4
8100,2
8200,3
8300,2
8400,3
8500,2
8600,1
8682,1
8900,3
9000,1
9100,2
9200,1
9500,1
9700,1
9900,1
10000,6
10100,3
10200,2
10300,1
10800,1
11100,2
12000,1
13237,1
13600,1
14200,1
14600,1
15000,1
15800,1
16300,1
17100,1
17300,1
17900,1
18300,1
19900,1
20000,1
21829,1
23083,1
25000,2
26365,2
26634,1
27500,1
31126,1
31577,1
32806,1
