distance_ticks,count
0,361055
1,132785
2,40906
3,31425
4,27972
5,30623
6,32748
7,25595
8,23359
9,19462
10,12862
11,8883
12,6396
13,4435
14,4099
15,3372
16,3352
17,2318
18,1819
19,1549
20,1552
21,1229
22,1520
23,1146
24,937
25,535
26,354
27,314
28,439
29,274
30,295
31,322
32,317
33,324
34,401
35,265
36,288
37,191
38,206
39,188
40,188
41,110
42,116
43,108
44,95
45,98
46,108
47,256
48,199
49,103
50,116
51,243
52,476
53,496
54,129
55,135
56,157
57,466
58,582
59,122
60,126
61,89
62,102
63,289
64,83
65,69
66,56
67,50
68,55
69,46
70,47
71,50
72,42
73,55
74,44
75,40
76,34
77,29
78,32
79,27
80,24
81,31
82,38
83,38
84,43
85,43
86,31
87,34
88,44
89,29
90,34
91,38
92,34
93,18
94,27
95,25
96,19
97,16
98,22
99,18
100,24
101,10
102,19
103,28
104,19
105,25
106,23
107,23
108,24
109,31
110,37
111,44
112,44
113,40
114,134
115,880
116,2422
117,2504
118,3237
119,2183
120,950
121,669
122,81
123,17
124,21
125,22
126,13
127,11
128,8
129,15
130,16
131,11
132,8
133,8
134,10
135,4
136,10
137,6
138,21
139,12
140,7
141,9
142,12
143,16
144,18
145,18
146,15
147,15
148,33
149,50
150,236
151,689
152,958
153,817
154,519
155,69
156,15
157,9
158,13
159,16
160,24
161,33
162,65
163,173
164,598
165,1334
166,1208
167,1223
168,285
169,35
170,15
171,13
172,17
173,11
174,7
175,13
176,15
177,11
178,11
179,14
180,8
181,9
182,11
183,8
184,5
185,7
186,10
187,6
188,8
189,7
190,10
191,10
192,8
193,12
194,13
195,5
196,16
197,8
198,13
199,6
200,13
201,15
202,11
203,7
204,7
205,9
206,13
207,14
208,13
209,13
210,12
211,7
212,13
213,8
214,9
215,7
216,8
217,9
218,5
219,4
220,4
221,1
222,5
223,7
224,6
225,7
226,13
227,6
228,9
229,17
230,9
231,14
232,19
233,14
234,14
235,18
236,10
237,6
238,2
239,7
240,8
