distance_ticks,count
0,50861
1,13570
2,2058
3,1544
4,2242
5,1386
6,1220
7,1455
8,1482
9,1258
10,1583
11,1746
12,1028
13,706
14,340
15,224
16,138
17,102
18,57
19,23
20,17
21,15
22,20
23,24
24,24
25,22
26,52
27,59
28,61
29,46
30,20
31,16
32,16
33,20
34,8
35,9
36,4
37,13
38,3
39,1
40,6
41,11
42,2
43,3
44,27
45,162
46,225
47,217
48,468
49,134
50,390
51,321
52,175
53,259
54,17
55,3
57,5
58,3
60,2
64,1
68,1
71,1
74,2
76,2
77,1
78,1
81,3
83,1
87,2
88,1
91,3
92,1
94,3
96,1
103,3
104,1
105,1
113,1
114,1
117,1
121,1
122,1
123,2
124,3
126,3
128,1
129,5
130,7
131,86
132,55
133,81
134,39
135,1
137,3
140,3
141,5
143,1
150,1
153,1
164,1
168,1
180,1
182,1
186,3
198,1
201,1
207,1
222,1
243,1
253,1
307,1
324,1
330,1
344,1
386,1
392,2
404,1
411,1
444,1
447,2
451,2
456,1
458,1
471,1
1539,1
1560,1
