distance_ticks,count
0,39723
1,21351
2,9349
3,5808
4,5519
5,6535
6,4282
7,3850
8,2531
9,1658
10,1354
11,924
12,814
13,823
14,640
15,567
16,506
17,447
18,512
19,393
20,365
21,286
22,242
23,222
24,191
25,185
26,186
27,117
28,124
29,92
30,116
31,74
32,70
33,64
34,63
35,66
36,60
37,60
38,51
39,47
40,50
41,55
42,39
43,48
44,49
45,37
46,35
47,30
48,34
49,34
50,40
51,23
52,23
53,19
54,14
55,23
56,12
57,20
58,19
59,23
60,26
61,21
62,24
63,13
64,11
65,16
66,11
67,7
68,16
69,15
70,15
71,26
72,34
73,23
74,21
75,36
76,19
77,17
78,14
79,8
80,19
81,18
82,9
83,20
84,15
85,20
86,24
87,22
88,17
89,28
90,21
91,21
92,30
93,24
94,19
95,25
96,15
97,22
98,27
99,19
100,18
101,16
102,16
103,18
104,13
105,15
106,13
107,15
108,28
109,13
110,11
111,10
112,10
113,12
114,8
115,13
116,6
117,18
118,5
119,10
120,23
121,5
122,5
123,3
124,3
125,6
126,13
127,10
128,15
129,11
130,19
131,48
132,38
133,43
134,38
135,81
136,113
137,127
138,168
139,238
140,345
141,426
142,568
143,703
144,810
145,655
146,529
147,495
148,602
149,1012
150,1176
151,1335
152,1116
153,753
154,462
155,466
156,793
157,632
158,781
159,227
160,42
161,11
162,10
163,13
164,5
165,10
166,1
167,1
168,2
169,4
170,3
171,7
172,3
173,10
174,2
175,4
176,13
177,14
178,11
179,27
180,56
181,113
182,252
183,444
184,801
185,897
186,808
187,539
188,224
189,90
190,22
191,8
192,6
193,5
194,10
195,4
196,2
197,1
198,4
199,2
200,3
201,5
202,2
203,4
204,2
205,3
206,2
207,1
208,7
209,3
210,1
211,1
212,3
213,1
215,2
216,1
217,2
218,1
219,2
220,1
221,1
222,4
223,1
224,4
225,1
226,5
227,3
229,1
231,2
232,1
233,1
234,1
235,3
236,1
237,3
239,5
241,11
242,8
243,2
244,5
245,4
246,2
247,3
248,1
249,7
250,5
251,1
252,2
253,8
254,5
255,5
256,8
257,7
258,4
260,5
261,4
262,5
263,2
264,1
265,6
266,4
267,1
268,1
269,1
272,3
273,6
274,1
277,1
280,2
281,1
282,1
285,2
286,1
287,2
288,1
289,1
290,3
291,6
292,1
294,1
295,2
297,3
298,4
299,1
300,3
301,1
304,3
305,1
306,3
307,2
309,4
310,2
311,3
312,2
313,2
314,1
315,2
317,1
318,2
320,1
321,1
322,1
324,2
325,3
326,2
327,1
328,2
329,2
330,2
331,1
332,1
334,3
335,3
336,4
338,3
339,2
341,6
342,2
343,3
344,5
345,3
346,2
347,1
348,4
349,1
350,1
351,2
352,4
353,4
354,2
355,3
357,3
358,2
359,1
360,5
361,4
362,3
363,6
364,1
365,4
366,3
367,4
368,1
369,3
370,6
371,4
372,1
373,1
377,2
378,4
379,2
381,1
382,6
384,2
385,1
386,4
387,1
388,2
391,2
392,3
393,1
396,1
397,1
400,1
401,1
403,1
404,1
405,1
411,2
412,1
420,1
423,2
430,1
431,1
432,1
436,1
437,1
438,1
443,2
444,1
446,1
447,1
448,2
449,2
450,7
451,10
452,10
453,25
454,55
455,70
456,113
457,228
458,376
459,346
460,323
461,90
462,50
463,23
464,8
465,6
466,33
467,33
471,1
474,3
476,3
477,1
478,2
482,1
483,32
488,1
489,1
491,1
492,1
498,1
499,1
500,1
501,1
506,1
512,1
513,1
517,1
535,3
549,1
550,1
552,1
555,1
565,1
568,1
575,1
577,1
579,1
592,1
598,1
599,1
604,1
624,1
635,1
648,1
656,1
669,1
675,1
676,1
678,1
694,3
711,1
738,1
739,2
748,7
752,9
753,2
760,1
762,1
763,1
764,2
771,1
778,2
780,1
783,1
796,2
804,4
805,1
815,1
849,1
855,1
860,1
866,1
900,1
923,1
932,1
980,1
990,1
1016,1
1017,30
1033,1
1034,1
1042,5
1043,8
1044,1
1045,2
1046,1
1049,1
1057,25
1072,30
1095,1
1197,1
1217,1
1220,1
1221,2
1222,3
1223,1
1224,1
1225,1
1239,1
1254,19
1262,11
1277,2
1297,31
1334,7
1418,1
1561,2
1950,1
3145,1
4712,1
4884,1
6249,1
