distance_ticks,count
0,6557
1,3885
2,1374
3,887
4,637
5,796
6,1048
7,530
8,407
9,313
10,287
11,286
12,160
13,138
14,170
15,142
16,125
17,91
18,91
19,66
20,101
21,160
22,138
23,121
24,189
25,232
26,336
27,300
28,161
29,78
30,51
31,42
32,33
33,38
34,51
35,45
36,46
37,48
38,46
39,38
40,42
41,47
42,62
43,87
44,108
45,166
46,285
47,291
48,357
49,195
50,90
51,71
52,55
53,39
54,33
55,22
56,36
57,23
58,17
59,14
60,26
61,18
62,16
63,18
64,12
65,22
66,25
67,17
68,35
69,36
70,36
71,32
72,39
73,49
74,58
75,136
76,258
77,299
78,201
79,150
80,121
81,81
82,29
83,23
84,24
85,24
86,13
87,16
88,14
89,10
90,11
91,10
92,14
93,19
94,7
95,10
96,5
97,5
98,7
99,3
100,7
101,7
102,4
103,8
104,5
105,6
106,3
107,8
108,1
109,6
110,6
111,3
112,3
113,4
116,1
117,2
118,1
119,1
120,8
121,6
122,3
123,14
124,6
125,6
126,11
127,8
128,11
129,3
130,5
131,5
132,4
133,3
134,1
135,3
136,2
137,2
138,1
140,4
141,3
142,2
143,7
144,2
145,3
146,4
147,1
148,10
149,6
150,1
151,7
153,5
155,2
156,6
157,1
158,4
159,3
160,2
162,3
163,4
165,4
166,1
167,7
168,1
169,2
170,5
171,1
173,2
174,1
175,2
176,14
177,1
178,14
179,1
180,16
182,2
183,2
184,6
185,15
186,3
188,4
189,1
190,1
193,5
194,1
196,1
197,2
198,5
200,12
201,4
202,5
203,4
204,9
205,12
206,7
207,3
208,4
209,2
210,3
211,6
212,2
213,1
215,1
216,1
219,3
220,2
221,1
223,3
224,6
225,4
226,3
227,5
230,2
231,3
235,4
236,1
238,3
241,2
242,9
243,2
245,1
246,12
248,1
249,12
251,2
252,12
253,1
255,1
257,11
258,1
259,11
261,1
262,11
266,1
274,1
277,1
278,1
279,1
280,1
286,2
287,2
288,3
290,3
295,3
296,1
300,1
302,3
303,2
306,5
310,5
313,1
315,1
319,2
327,1
328,1
339,3
340,2
346,3
354,1
358,1
363,1
372,1
379,1
381,1
382,2
383,3
386,1
388,1
389,1
395,1
396,1
411,1
412,2
418,1
421,1
455,1
457,9
458,3
459,1
464,2
497,2
525,1
562,1
590,1
600,3
602,1
611,1
651,1
653,3
679,3
698,3
706,3
715,1
717,1
722,2
723,1
725,1
728,11
730,1
733,1
741,11
744,2
745,12
746,2
750,9
762,1
776,9
784,12
791,3
808,1
872,2
975,1
1193,1
1225,1
1268,1
1852,1
9373,1
9997391,1
9997450,1
19999099,1
