quantity,count
1,217
2,101
3,66
4,54
5,370
6,49
7,58
8,41
9,50
10,292
11,17
12,11
13,207
14,34
15,37
16,40
17,36
18,40
19,10
20,60
21,34
22,28
23,4
24,13
25,29
26,10
27,15
28,9
29,14
30,388
31,15
32,6
33,12
34,7
35,31
36,13
37,18
38,17
39,14
40,27
41,5
42,12
43,29
44,8
45,10
46,7
47,13
48,96
49,19
50,47
51,4
52,11
53,5
54,3
55,43
56,7
57,19
58,7
59,8
60,10
61,5
62,1
63,2
64,6
65,10
66,6
67,12
68,1
69,7
70,4
72,4
73,3
74,2
75,17
76,5
77,9
78,2
79,1
80,3
81,71
83,2
84,75
86,6
87,3
88,1
89,7
90,20
91,3
92,1
93,7
94,3
95,18
96,5
97,1
98,5
99,20
100,16505
101,2
103,1
105,2
107,1
108,1
110,51
112,2
113,68
114,64
116,1
120,3
121,35
127,1
128,1
129,1
130,34
132,21
140,2
141,1
146,3
148,1
150,1
151,1
152,2
154,1
158,1
159,2
160,5
162,1
163,3
164,1
167,5
172,3
178,3
189,1
190,6
193,1
194,1
195,1
198,10
199,1
200,2481
253,1
256,1
295,1
300,1210
310,1
316,1
333,1
350,1
400,27
498,1
500,637
531,1
547,1
600,5
613,3
700,68
709,1
800,86
900,89
1000,34
1100,11
1200,52
1600,79
1700,109
1800,26
2000,10
2300,1
3000,1
5000,1
7500,1
10000,1
