quantity,count
1,246
2,110
3,69
4,54
5,380
6,52
7,69
8,45
9,58
10,328
11,21
12,11
13,209
14,39
15,38
16,42
17,39
18,42
19,10
20,72
21,35
22,31
23,5
24,13
25,33
26,11
27,15
28,10
29,18
30,401
31,17
32,9
33,15
34,11
35,38
36,16
37,22
38,19
39,16
40,38
41,13
42,13
43,32
44,10
45,15
46,9
47,16
48,96
49,18
50,77
51,5
52,11
53,6
54,4
55,45
56,10
57,19
58,9
59,10
60,17
61,5
62,1
63,5
64,8
65,11
66,6
67,17
68,3
69,6
70,5
71,1
72,6
73,4
74,5
75,20
76,4
77,8
78,5
79,1
80,7
81,71
82,1
83,3
84,78
85,1
86,7
87,1
88,2
89,6
90,18
91,4
92,1
93,6
94,2
95,18
96,6
97,1
98,5
99,24
100,17136
101,1
107,1
108,1
110,54
112,2
113,69
114,67
116,1
117,2
120,7
121,36
122,1
127,1
128,2
130,35
132,22
135,2
140,2
141,1
146,4
150,3
151,1
152,2
154,1
158,1
159,3
160,4
163,3
164,2
166,1
167,5
172,4
175,1
178,4
180,1
181,2
182,1
189,2
190,2
191,1
194,1
195,1
196,1
198,7
199,1
200,2642
206,1
218,1
225,1
230,1
247,1
250,5
253,2
256,1
263,1
271,2
295,1
300,1231
302,2
310,1
320,1
350,3
371,1
372,1
400,33
433,1
500,671
541,3
547,1
597,1
600,16
613,4
628,1
700,73
704,1
709,1
750,2
795,1
800,92
900,91
909,1
1000,42
1100,11
1111,1
1200,55
1400,1
1500,2
1524,2
1600,81
1700,110
1800,27
1900,1
2000,18
2059,1
2100,1
2300,1
3000,3
3334,1
3500,1
5000,3
6000,1
7500,1
7800,1
9000,1
10000,4
