event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,18795,0.16064102564102564,0.1682279320887645,0.5495445781566307,0.1682279320887645
limit_sell,21791,0.18624786324786324,0.17866095680012442,0.5836257922137399,0.17866095680012445
market_buy,1222,0.010444444444444444,0.009905605367715177,0.03235831086786958,0.009905605367715177
market_sell,941,0.008042735042735043,0.008581574119464312,0.02803314212358342,0.008581574119464312
cancel_bid,17892,0.1529230769230769,0.3034617139506084,0.9913082655719874,0.3034617139506084
cancel_ask,20596,0.17603418803418802,0.30190938399849354,0.9862373210617456,0.30190938399849354
