quantity,count
1,114
2,25
3,10
4,35
5,91
6,23
7,19
8,6
9,7
10,328
11,5
12,7
13,4
14,8
15,40
16,250
17,31
18,35
19,22
20,72
21,22
22,17
23,8
24,11
25,51
26,3
27,14
28,20
29,2
30,128
31,4
32,19
33,5
34,49
35,2
36,3
37,4
38,2
39,3
40,7
41,8
42,21
43,4
44,2
46,5
47,4
48,1
49,1
50,18
51,6
52,1
53,1
55,2
56,2
57,3
58,7
59,11
60,16
61,32
62,17
63,9
64,11
65,13
66,18
67,16
68,14
69,10
70,35
71,6
72,6
73,7
75,3
76,1
77,1
78,3
79,1
80,12
81,1
83,3
84,23
85,28
86,11
87,2
88,3
89,2
90,1
91,1
92,10
93,4
94,5
95,17
96,2
98,4
99,16
100,15372
101,2
106,1
109,1
111,5
112,2
114,1
117,2
118,1
120,4
122,2
123,1
124,2
127,1
128,2
130,1
131,3
132,1
136,5
137,1
138,1
139,2
140,1
141,1
142,1
143,1
145,1
150,5
152,3
153,1
156,1
157,5
158,1
160,2
162,1
163,2
168,17
172,1
176,2
179,1
181,1
183,1
196,104
197,88
200,691
202,46
204,2
216,6
225,17
227,31
228,1
233,1
244,1
248,3
249,2
256,4
261,2
265,3
276,1
278,1
291,1
300,182
303,1
318,1
329,1
331,1
356,1
365,1
371,1
400,19
419,2
440,1
473,1
487,1
496,5
500,40
600,58
700,10
800,8
900,1
1000,4
1100,10
1282,1
1399,1
1400,4
2000,2
3000,4
