quantity,count
1,9187
2,3033
3,2697
4,2027
5,2632
6,1833
7,955
8,1530
9,254
10,3452
11,343
12,926
13,253
14,1185
15,2976
16,577
17,918
18,1275
19,647
20,2072
21,274
22,259
23,283
24,255
25,1436
26,169
27,256
28,307
29,206
30,1819
31,66
32,84
33,2372
34,81
35,291
36,1163
37,71
38,59
39,136
40,652
41,231
42,78
43,72
44,38
45,120
46,78
47,267
48,35
49,67
50,6841
51,103
52,119
53,82
54,79
55,151
56,60
57,64
58,120
59,38
60,510
61,47
62,19
63,28
64,23
65,74
66,44
67,34
68,22
69,68
70,641
71,92
72,31
73,57
74,25
75,233
76,24
77,71
78,50
79,18
80,208
81,11
82,13
83,266
84,101
85,63
86,30
87,15
88,121
89,13
90,73
91,16
92,24
93,13
94,45
95,41
96,9
97,40
98,35
99,37
100,197973
101,13
102,21
103,2
104,9
105,22
106,8
107,3
108,13
109,4
110,22
111,4
112,13
113,12
114,15
115,8
116,5
117,7
118,5
119,3
120,73
121,2
122,4
123,15
124,23
125,47
126,12
127,7
128,10
129,2
130,19
131,14
132,10
133,7
134,7
135,20
136,9
137,11
138,4
139,9
140,25
141,5
142,14
143,6
144,6
145,13
146,12
147,9
148,9
149,7
150,539
151,2
152,3
153,5
154,2
155,3
156,3
157,4
158,16
159,4
160,12
161,5
162,2
163,2
165,3
166,3
167,4
168,6
169,3
170,13
172,1
173,1
174,3
175,22
176,3
177,2
178,2
179,2
180,24
181,3
182,6
183,3
185,8
186,1
187,3
188,8
189,10
190,9
191,1
192,4
193,1
194,15
195,4
196,9
198,3
199,5
200,2522
201,2
202,4
203,1
204,1
205,2
206,2
208,1
209,1
210,4
211,3
212,2
214,1
215,2
217,1
218,1
219,1
220,6
221,1
222,5
225,8
226,12
227,6
230,7
233,6
234,6
236,1
237,1
238,1
240,5
241,3
249,4
250,178
252,1
255,1
256,2
257,1
259,1
260,2
262,1
264,3
265,2
270,6
271,2
275,4
277,2
278,1
279,1
280,9
285,1
288,1
289,2
290,1
291,1
293,1
294,1
295,2
300,797
302,1
303,1
304,4
308,1
312,1
320,4
321,1
324,8
325,6
331,21
337,1
340,5
344,2
345,2
350,194
351,1
355,1
360,3
366,1
370,2
371,1
374,3
376,1
388,1
400,320
404,1
406,2
413,4
420,1
421,1
425,4
429,2
430,13
435,1
440,2
445,1
447,1
448,1
450,129
454,2
455,2
461,1
465,1
470,1
478,1
479,1
481,1
486,6
490,1
494,2
495,1
498,2
500,451
503,1
510,4
524,1
525,18
530,1
534,1
540,4
550,47
555,2
560,2
567,1
570,1
588,2
600,106
625,11
648,7
649,4
650,21
659,1
661,3
700,76
704,1
725,6
750,13
760,1
763,1
800,66
803,2
833,1
850,9
858,2
900,46
915,1
934,1
950,4
966,1
974,6
980,1
1000,185
1001,1
1015,1
1023,2
1042,2
1050,2
1100,20
1120,1
1135,1
1150,7
1192,1
1200,15
1300,5
1364,1
1389,1
1400,10
1431,1
1450,1
1500,9
1550,3
1556,2
1600,7
1611,1
1650,1
1700,7
1705,1
1743,1
1750,2
1800,12
1804,1
1821,1
1900,1
2000,24
2100,2
2300,1
2500,2
2600,4
2700,5
3000,1
3500,1
4000,3
4168,2
4900,1
4939,1
5000,1
5232,1
10000,1
11350,2
999999,1
