quantity,count
1,38
2,17
3,19
4,11
5,4
6,5
7,7
8,4
9,3
10,16
11,4
12,4
13,2
14,4
15,17
16,5
17,3
18,2
19,2
20,7
21,3
22,4
23,2
24,1
25,6
26,3
27,7
28,2
29,2
30,164
31,1
34,1
35,1
37,2
38,1
43,1
46,1
49,1
50,2
51,1
55,1
57,3
66,2
68,1
72,1
74,43
76,1
77,1
78,2
79,5
83,1
84,1
85,1
87,1
88,1
89,2
91,4
94,3
96,4
98,3
99,2
100,3474
104,11
107,1
108,1
113,20
114,2
115,1
119,2
120,1
122,3
146,1
160,2
175,1
178,1
179,1
180,1
183,1
185,2
188,1
189,18
190,2
191,1
194,1
195,1
200,437
204,2
205,2
226,1
236,1
249,1
300,141
310,1
347,1
380,1
389,5
400,20
440,1
458,1
500,30
600,128
700,20
798,1
800,24
815,1
850,1
900,82
1000,72
1085,1
1100,30
1200,55
1250,2
1300,1
1400,1
1500,2
2000,2
2500,2
2531,2
2693,1
2763,1
5000,2
