distance_ticks,count
0,1844
1,340
2,196
3,281
4,319
5,166
6,134
7,65
8,64
9,67
10,82
11,214
12,212
13,93
14,47
15,39
16,44
17,40
18,39
19,28
20,29
21,55
22,48
23,67
24,37
25,23
26,29
27,55
28,50
29,37
30,14
31,19
32,22
33,38
34,45
35,83
36,50
37,81
38,33
39,15
40,14
41,4
42,4
43,1
44,7
45,11
46,5
47,6
48,2
49,9
50,10
51,8
52,5
54,3
55,3
56,2
57,3
58,2
59,1
60,4
61,1
62,1
63,6
64,3
65,4
66,1
67,2
68,1
70,4
71,2
72,2
73,1
74,1
75,2
76,1
77,1
83,1
84,3
85,7
86,1
88,5
89,1
91,1
92,3
95,2
96,3
97,1
98,26
99,4
101,6
102,1
103,2
104,18
105,4
106,4
107,31
108,4
109,27
110,7
111,1
113,53
114,1
115,3
116,2
117,28
118,3
121,28
123,13
124,18
125,3
126,26
127,3
128,2
131,26
133,1
134,28
135,1
137,26
138,3
140,27
144,1
148,2
150,1
155,2
160,1
163,1
165,2
168,2
174,1
175,1
181,1
184,1
185,2
190,1
201,1
205,3
215,1
224,1
225,1
235,1
261,1
264,1
266,1
279,1
280,1
285,2
305,2
331,1
334,1
384,1
