distance_ticks,count
0,13082
1,1377
2,450
3,398
4,1143
5,638
6,300
7,339
8,248
9,106
10,73
11,61
12,85
13,600
14,219
15,150
16,3080
17,1007
18,1624
19,53
20,50
21,59
22,113
23,201
24,79
25,92
26,109
27,143
28,121
29,50
30,30
31,37
32,48
33,28
34,27
35,27
36,14
37,22
38,34
39,21
40,18
41,29
42,18
43,6
44,11
45,14
46,5
47,12
48,20
49,32
50,54
51,80
52,181
53,222
54,52
55,43
56,11
57,9
58,13
59,3
60,13
61,11
62,7
63,4
64,5
65,1
66,9
67,4
68,2
69,6
70,4
71,2
72,4
73,2
74,5
75,3
81,2
83,2
85,3
86,1
87,6
88,4
89,2
90,4
91,1
92,2
94,3
95,7
98,3
99,2
100,3
101,2
102,1
103,1
105,1
106,1
107,1
108,1
109,2
110,4
112,2
113,3
115,2
116,1
119,7
120,4
121,1
122,4
125,1
126,4
127,3
129,3
130,2
132,3
135,6
136,1
138,1
141,4
143,23
145,51
146,1
147,1
148,70
149,1
150,5
151,25
153,3
155,20
157,5
158,3
159,1
160,6
164,1
165,1
166,3
168,2
169,1
170,18
171,3
174,3
176,2
180,2
185,2
186,3
188,26
190,2
192,2
194,25
195,3
198,19
200,3
202,5
205,1
208,20
210,20
212,14
213,2
215,13
218,1
219,4
220,4
221,5
224,1
226,2
227,3
230,1
231,5
235,4
238,4
239,1
240,1
241,20
245,22
246,1
247,40
255,2
257,20
258,26
260,5
263,20
265,1
272,1
275,1
279,1
291,11
293,1
295,7
296,1
298,1
305,1
310,1
317,1
318,1
325,4
332,1
335,2
336,4
345,3
355,1
358,1
360,3
385,1
386,3
388,1
393,1
395,4
396,1
402,2
433,4
436,8
438,5
445,1
446,1
460,3
461,2
466,1
473,1
476,1
481,1
486,1
488,3
492,1
493,1
495,2
498,1
500,1
508,1
512,1
526,1
544,1
545,8
548,1
555,1
558,3
560,5
569,1
570,1
595,1
609,1
610,1
613,1
619,2
636,6
653,2
660,3
676,1
694,1
710,2
712,1
720,1
735,1
736,1
745,7
760,1
766,9
785,1
794,1
796,1
802,1
808,1
858,1
859,2
860,1
865,1
886,1
908,1
916,1
919,1
926,1
945,6
950,1
959,1
960,2
966,10
988,1
1036,1
1038,2
1058,4
1088,1
1095,2
1119,2
1166,10
1186,1
1238,3
1245,16
1260,2
1295,2
1302,1
1303,1
1338,1
1400,1
1403,1
1433,5
1436,1
1445,6
1460,2
1466,22
1558,2
1580,1
1619,2
1637,1
1647,1
1666,9
1745,37
1778,1
1802,2
1933,14
1966,47
2400,1
2433,2
3433,2
19999471,1
