quantity,count
1,6
3,1
7,3
9,1
10,1
20,4
22,3
26,1
30,3
36,1
37,1
38,1
39,1
40,1
44,1
46,2
50,3
58,10
60,2
65,1
75,3
76,3
78,1
82,1
84,1
86,5
90,1
92,1
94,1
96,1
98,1
100,1189
106,34
132,1
153,1
174,5
195,1
200,45
250,2
260,1
275,1
300,4
400,1
487,1
500,8
562,1
600,4
700,9
738,1
800,34
900,22
1000,34
1100,1
1184,1
1200,1
1500,1
1600,1
2000,1
4000,1
7361,1
10000,2
