quantity,count
1,10
2,4
3,21
4,2
5,25
6,2
10,9
13,1
14,1
15,2
16,1
17,2
20,10
24,1
25,5
27,3
29,1
30,3
34,3
35,1
40,1
43,5
44,1
50,19
51,1
52,1
56,1
60,1
61,2
65,8
67,2
70,11
80,2
84,1
85,1
88,2
90,2
91,2
92,2
93,1
95,7
100,1315
101,1
107,2
108,1
110,3
120,2
122,2
150,4
160,4
166,1
199,2
200,86
215,1
220,2
232,1
248,2
250,4
254,3
263,1
300,22
330,1
400,8
415,2
444,4
445,1
454,1
457,2
465,1
475,2
494,1
500,28
550,1
556,1
580,1
600,2
607,1
691,1
700,17
712,1
738,1
800,20
845,1
884,1
900,34
921,1
975,1
1000,74
1150,2
1200,3
1300,2
1404,3
1500,14
1600,1
1615,1
1991,1
2000,6
2029,2
2057,2
2500,2
2600,1
2900,5
3000,2
3100,1
3416,1
3506,1
3827,1
4000,4
5000,1
5443,1
5500,1
5743,1
6128,3
6823,3
9454,3
