quantity,count
1,151
2,57
3,22
4,19
5,254
6,21
7,37
8,47
9,24
10,222
11,35
12,11
13,71
14,29
15,232
16,52
17,9
18,9
19,17
20,145
21,11
22,23
23,40
24,30
25,21
26,79
27,58
28,57
29,42
30,383
31,9
32,16
33,20
34,11
35,14
36,90
37,5
38,101
39,5
40,38
41,79
42,19
43,12
44,4
45,7
46,16
47,8
48,18
49,4
50,11
51,9
52,15
53,7
54,5
55,1
56,29
57,8
58,4
59,1
60,15
61,4
62,4
63,2
64,3
65,2
66,5
67,77
68,2
69,4
70,35
71,3
72,7
73,4
74,1
75,6
76,3
77,5
78,4
79,3
80,5
81,1
82,4
83,4
84,2
85,4
86,10
87,4
88,4
89,14
90,27
91,3
92,9
93,3
94,13
95,12
96,8
97,6
98,23
99,32
100,31073
101,2
102,1
108,1
109,3
110,1
116,5
118,2
120,2
122,10
125,1
126,13
131,1
132,1
140,9
146,1
149,1
150,1
155,4
161,20
162,9
163,1
166,96
171,1
175,2
179,1
180,34
189,1
190,119
192,38
195,2
200,1252
209,1
227,2
243,4
245,1
256,1
272,2
278,1
283,1
284,1
287,1
299,1
300,450
302,1
399,1
400,83
500,82
554,1
600,18
700,53
778,1
800,19
1000,21
1100,1
1500,1
