distance_ticks,count
0,10493
1,2060
2,712
3,708
4,747
5,767
6,561
7,578
8,403
9,360
10,296
11,266
12,342
13,815
14,584
15,216
16,161
17,137
18,179
19,188
20,139
21,66
22,67
23,24
24,18
25,7
26,8
27,13
28,8
29,10
30,6
31,7
32,10
33,3
34,10
35,14
36,18
37,13
38,11
39,21
40,6
41,9
42,3
43,7
44,3
45,4
46,2
47,7
48,7
49,1
50,6
51,6
52,4
53,7
54,13
55,28
56,75
57,269
58,301
59,106
60,92
61,137
62,167
63,259
64,240
65,245
66,163
67,155
68,228
69,72
70,22
71,11
72,7
73,2
74,2
75,1
76,2
77,2
78,3
79,4
80,1
81,2
82,7
83,6
84,4
85,1
86,2
87,2
88,2
89,6
90,2
92,1
93,3
95,2
96,2
97,2
98,1
99,2
100,1
102,4
103,1
104,3
108,2
109,6
110,11
111,10
112,3
113,1
115,5
116,14
117,11
118,5
119,3
120,1
123,10
124,1
125,6
126,4
127,3
128,1
129,2
130,3
131,7
132,3
133,4
134,6
135,1
137,1
138,1
139,4
140,3
141,3
142,2
143,4
144,2
145,6
146,8
147,9
148,8
149,41
150,136
151,191
152,102
153,14
154,7
155,5
156,5
158,3
162,1
163,2
165,1
167,1
179,2
183,1
184,3
185,1
192,1
198,3
199,3
200,1
202,1
203,2
204,2
207,2
208,1
210,1
211,1
212,4
213,4
215,1
216,1
217,1
218,1
221,1
222,1
223,4
225,1
226,1
235,1
249,2
251,1
252,1
257,2
260,1
273,2
274,2
275,1
277,1
289,1
294,1
299,2
302,1
303,1
307,1
308,1
309,1
313,1
315,1
333,1
349,1
360,1
373,2
376,1
383,1
390,1
411,2
425,1
449,1
453,1
471,1
473,1
475,1
485,2
489,1
493,1
494,3
499,1
500,2
515,2
519,1
525,1
529,1
530,3
533,1
537,29
538,3
542,1
550,20
554,30
556,3
561,1
566,1
571,22
573,2
586,22
589,6
594,30
600,1
614,1
615,1
623,32
643,2
649,1
698,1
904,1
931,1
979,1
1107,1
1884,1
