distance_ticks,count
0,7268
1,3476
2,1195
3,972
4,968
5,929
6,553
7,450
8,367
9,384
10,399
11,301
12,350
13,600
14,630
15,293
16,139
17,171
18,151
19,125
20,110
21,89
22,55
23,37
24,42
25,18
26,17
27,8
28,24
29,19
30,15
31,15
32,8
33,8
34,8
35,8
36,7
37,6
38,8
39,10
40,7
41,11
42,7
43,13
44,5
45,8
46,7
47,5
48,5
49,4
50,5
51,6
52,11
53,18
54,17
55,38
56,110
57,204
58,215
59,178
60,105
61,135
62,188
63,211
64,248
65,205
66,165
67,198
68,143
69,135
70,52
71,11
72,7
73,4
75,1
76,1
77,2
78,3
79,1
80,1
82,5
83,1
84,4
85,1
86,2
88,2
89,3
91,1
92,2
94,1
95,1
97,1
99,2
102,2
103,2
104,1
105,1
107,3
108,1
109,4
110,7
111,7
112,1
113,4
114,1
115,2
116,9
117,6
118,5
119,3
120,3
121,4
123,4
124,3
125,4
126,6
127,1
128,2
129,3
130,4
131,10
132,1
134,3
135,2
136,5
137,1
138,1
139,3
140,1
141,2
142,3
143,4
144,1
145,6
146,9
147,6
148,18
149,37
150,99
151,174
152,104
153,46
154,6
155,3
156,5
157,1
162,1
163,2
165,1
166,1
167,3
168,1
169,3
170,1
171,1
173,4
180,1
182,3
183,1
184,2
188,1
189,1
192,1
193,3
200,2
201,1
203,1
204,1
205,1
208,2
212,2
213,1
215,1
218,3
221,3
222,1
230,1
242,1
248,1
251,3
253,1
255,2
258,1
260,3
263,3
264,3
272,1
273,1
281,1
288,1
289,1
296,1
303,1
307,1
308,1
316,1
323,3
326,1
327,3
331,2
334,1
346,1
383,1
387,2
390,1
489,3
500,1
518,2
519,1
525,1
535,1
538,3
553,2
561,1
567,29
572,1
573,1
575,1
588,7
589,1
595,1
614,1
618,22
621,7
623,3
643,2
649,7
663,6
683,1
700,1
706,2
1884,1
2008,1
2046,1
2224,1
