quantity,count
1,155
2,69
3,36
4,74
5,378
6,42
7,95
8,60
9,144
10,36
11,2
12,8
13,24
14,83
15,10
16,6
17,7
18,6
19,40
20,186
21,3
22,38
23,11
24,15
25,10
26,11
27,122
28,22
29,5
30,22
31,8
32,5
33,14
34,3
35,5
36,6
37,2
38,10
39,28
40,3
41,5
42,5
43,12
44,7
45,40
46,4
47,1
48,2
49,6
50,10
51,1
52,2
53,2
54,5
55,4
56,3
57,1
58,4
59,3
60,16
61,4
62,2
63,2
64,1
65,15
66,60
67,1
68,7
69,7
70,53
71,1
72,8
73,1
74,8
75,6
76,3
77,7
78,6
79,10
80,11
81,18
82,2
83,4
84,2
85,43
88,1
89,4
90,4
91,5
93,6
94,3
95,10
96,2
97,3
98,18
99,34
100,17407
106,1
115,247
117,7
118,60
120,8
126,30
131,43
132,24
139,1
140,134
145,1
153,1
158,1
161,1
176,1
190,1
198,3
200,805
240,7
300,226
400,13
417,1
437,2
500,12
600,37
700,25
843,1
1000,2
1012,1
6000,2
6408,1
