event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,21167,0.18091452991452991,0.19345111571087478,0.631940311322191,0.19345111571087478
limit_sell,22173,0.1895128205128205,0.17697623471647567,0.5781223667404871,0.17697623471647567
market_buy,958,0.008188034188034187,0.008807793032072702,0.028772123904770824,0.008807793032072702
market_sell,969,0.008282051282051282,0.007662292438012768,0.025030155297508374,0.007662292438012767
cancel_bid,20384,0.17422222222222222,0.27898946269717156,0.9113655781440938,0.27898946269717156
cancel_ask,21415,0.18303418803418803,0.25010906850265047,0.8170229571086582,0.25010906850265047
