quantity,count
1,165
2,396
3,167
4,32
5,214
6,86
7,62
8,16
9,44
10,88
11,16
12,91
13,38
14,167
15,24
16,74
17,18
18,1
19,36
20,116
21,6
22,23
23,2
24,10
26,1
27,1
30,11
33,11
34,1
35,1
36,1
37,10
38,39
39,13
40,6
44,2
45,34
48,1
50,4
51,44
53,1
54,1
55,2
56,5
61,1
63,35
64,14
65,16
68,116
70,6
73,56
74,1
75,7
76,2
77,4
78,2
79,6
80,16
81,2
84,22
85,85
87,9
88,1
89,3
90,4
91,2
92,7
94,2
95,5
97,1
98,11
99,23
100,17650
107,1
108,1
109,5
113,4
114,5
115,128
116,1
118,16
119,15
126,6
131,8
132,32
133,34
140,74
145,1
150,8
151,1
165,2
169,1
179,3
195,3
199,1
200,387
229,1
250,7
300,90
400,30
408,1
500,24
600,44
700,33
742,2
900,1
1000,5
1100,1
1400,1
