distance_ticks,count
0,6929
1,1851
2,1126
3,770
4,615
5,506
6,275
7,233
8,177
9,183
10,187
11,219
12,383
13,282
14,346
15,198
16,223
17,235
18,224
19,221
20,158
21,282
22,420
23,429
24,416
25,287
26,67
27,48
28,29
29,56
30,70
31,93
32,89
33,80
34,96
35,59
36,26
37,29
38,19
39,18
40,10
41,14
42,9
43,7
44,3
45,6
46,6
47,9
48,8
49,6
50,2
51,7
52,7
53,3
54,5
55,7
56,3
57,1
58,7
59,8
60,6
61,21
62,5
63,1
64,4
65,3
66,3
67,1
68,2
69,4
70,4
71,2
72,1
73,1
74,1
75,1
78,1
79,1
80,6
81,6
82,7
83,7
84,4
85,5
86,5
87,2
88,2
89,6
90,4
91,5
92,14
93,7
94,10
95,19
96,27
97,30
98,26
99,46
100,42
101,63
102,140
103,161
104,189
105,238
106,230
107,261
108,109
109,82
110,91
111,157
112,85
113,81
114,56
115,27
116,17
117,5
118,5
119,3
120,1
121,2
122,1
127,1
129,1
131,2
133,1
134,1
136,2
137,2
138,1
139,2
140,2
142,3
143,1
145,1
146,2
147,1
148,3
151,2
153,1
154,1
155,1
157,1
158,2
159,1
160,1
161,1
163,1
165,2
167,1
168,2
170,2
171,1
172,2
173,1
174,1
177,2
181,1
182,1
184,1
185,1
188,1
190,1
192,1
193,1
194,1
197,1
198,1
199,1
205,1
206,1
211,1
213,1
215,2
224,1
230,2
234,2
235,2
237,4
240,1
241,2
242,2
243,1
244,4
246,2
247,2
256,2
258,3
259,1
260,3
261,1
262,1
264,1
265,1
268,1
274,1
280,1
281,1
283,1
294,1
296,1
300,4
304,4
309,1
310,1
311,1
317,2
318,1
319,6
320,10
321,36
322,64
323,36
324,34
325,43
326,45
327,5
328,3
330,1
336,2
337,1
340,1
341,1
342,1
344,2
348,2
353,4
357,1
360,1
373,2
379,1
382,1
398,1
399,1
409,1
410,1
411,1
421,1
422,3
430,3
436,1
439,1
441,1
445,1
447,1
451,3
452,1
454,1
472,1
473,1
485,1
495,1
556,1
557,2
563,1
577,1
593,1
648,1
774,1
786,1
789,1
814,1
831,8
839,3
843,2
856,1
860,3
867,3
883,1
884,3
912,3
919,2
921,9
938,16
939,2
941,5
953,15
957,5
962,1
963,5
969,16
971,7
974,14
982,1
983,7
984,1
991,15
1002,9
1021,20
1043,7
1044,1
1051,13
1053,9
1061,8
1063,1
1071,2
1084,1
1168,1
1176,2
1185,1
1203,23
1217,18
1496,1
1667,1
2172,1
2185,1
3419,1
3667,1
